timestamp,open,high,low,close,volume,symbol
2026-04-16T14:32:00+00:00,615.0,615.0,615.0,615.0,1.0,MZWN6
2026-04-16T14:36:00+00:00,608.5,608.5,608.5,608.5,1.0,MZWK6
2026-04-16T14:40:00+00:00,615.5,615.5,615.5,615.5,2.0,MZWN6
2026-04-16T14:44:00+00:00,609.0,609.5,609.0,609.5,2.0,MZWK6
2026-04-16T14:45:00+00:00,616.0,616.0,616.0,616.0,2.0,MZWN6
2026-04-16T14:46:00+00:00,609.5,609.5,609.5,609.5,2.0,MZWK6
2026-04-16T14:47:00+00:00,615.5,615.5,615.5,615.5,3.0,MZWN6
2026-04-16T14:49:00+00:00,615.5,615.5,615.5,615.5,3.0,MZWN6
2026-04-16T14:53:00+00:00,614.5,614.5,614.5,614.5,1.0,MZWN6
2026-04-16T14:56:00+00:00,615.0,615.0,615.0,615.0,1.0,MZWN6
2026-04-16T15:10:00+00:00,607.0,607.0,607.0,607.0,1.0,MZWK6
2026-04-16T15:11:00+00:00,606.5,606.5,606.5,606.5,1.0,MZWK6
2026-04-16T15:12:00+00:00,606.5,606.5,606.5,606.5,1.0,MZWK6
2026-04-16T15:13:00+00:00,612.5,612.5,612.5,612.5,2.0,MZWN6
2026-04-16T15:17:00+00:00,605.5,605.5,605.5,605.5,1.0,MZWK6
2026-04-16T15:19:00+00:00,606.0,606.0,606.0,606.0,1.0,MZWK6
2026-04-16T15:22:00+00:00,607.5,607.5,607.5,607.5,1.0,MZWK6
2026-04-16T15:25:00+00:00,607.0,607.0,607.0,607.0,1.0,MZWK6
2026-04-16T15:28:00+00:00,607.5,607.5,607.5,607.5,1.0,MZWK6
2026-04-16T15:29:00+00:00,614.5,614.5,614.5,614.5,4.0,MZWN6
2026-04-16T15:30:00+00:00,615.0,615.0,615.0,615.0,1.0,MZWN6
2026-04-16T15:34:00+00:00,609.5,609.5,609.5,609.5,1.0,MZWK6
2026-04-16T15:39:00+00:00,607.5,607.5,607.5,607.5,2.0,MZWK6
2026-04-16T15:54:00+00:00,616.0,616.0,616.0,616.0,1.0,MZWN6
2026-04-16T15:58:00+00:00,607.5,607.5,607.5,607.5,1.0,MZWK6
2026-04-16T16:01:00+00:00,606.5,606.5,606.5,606.5,1.0,MZWK6
2026-04-16T16:06:00+00:00,606.0,606.0,606.0,606.0,2.0,MZWK6
2026-04-16T16:15:00+00:00,604.0,604.0,604.0,604.0,9.0,MZWK6
2026-04-16T16:16:00+00:00,604.0,604.0,604.0,604.0,1.0,MZWK6
2026-04-16T16:18:00+00:00,603.5,603.5,603.0,603.0,2.0,MZWK6
2026-04-16T16:20:00+00:00,610.5,610.5,610.0,610.0,2.0,MZWN6
2026-04-16T16:24:00+00:00,600.0,600.0,600.0,600.0,1.0,MZWK6
2026-04-16T16:26:00+00:00,607.0,607.0,607.0,607.0,8.0,MZWN6
2026-04-16T16:27:00+00:00,607.5,608.0,607.5,608.0,7.0,MZWN6
2026-04-16T16:29:00+00:00,601.0,601.0,601.0,601.0,1.0,MZWK6
2026-04-16T16:30:00+00:00,599.5,599.5,599.5,599.5,1.0,MZWK6
2026-04-16T16:32:00+00:00,599.0,599.0,599.0,599.0,1.0,MZWK6
2026-04-16T17:04:00+00:00,606.5,606.5,605.5,605.5,8.0,MZWN6
2026-04-16T17:11:00+00:00,600.0,600.0,600.0,600.0,3.0,MZWK6
2026-04-16T17:17:00+00:00,607.0,607.0,607.0,607.0,1.0,MZWN6
2026-04-16T17:21:00+00:00,605.5,605.5,605.5,605.5,1.0,MZWN6
2026-04-16T17:30:00+00:00,606.0,606.0,606.0,606.0,1.0,MZWN6
2026-04-16T17:34:00+00:00,598.0,598.0,597.5,598.0,3.0,MZWK6
2026-04-16T17:49:00+00:00,605.5,605.5,605.5,605.5,3.0,MZWN6
2026-04-16T17:53:00+00:00,635.5,635.5,635.5,635.5,1.0,MZWZ6
2026-04-16T17:58:00+00:00,604.5,604.5,604.5,604.5,3.0,MZWN6
2026-04-16T18:02:00+00:00,604.0,604.0,604.0,604.0,1.0,MZWN6
2026-04-16T18:03:00+00:00,617.5,617.5,617.5,617.5,2.0,MZWU6
2026-04-16T18:06:00+00:00,598.0,598.0,598.0,598.0,1.0,MZWK6
2026-04-16T18:14:00+00:00,607.0,607.0,606.5,606.5,4.0,MZWN6
2026-04-16T18:16:00+00:00,606.5,606.5,606.5,606.5,2.0,MZWN6
2026-04-16T18:17:00+00:00,598.5,598.5,598.5,598.5,1.0,MZWK6
2026-04-16T18:18:00+00:00,598.5,598.5,598.5,598.5,4.0,MZWK6
2026-04-17T00:00:00+00:00,597.0,597.0,597.0,597.0,1.0,MZWK6
2026-04-17T00:04:00+00:00,600.0,600.0,600.0,600.0,2.0,MZWK6
2026-04-17T02:11:00+00:00,599.0,599.0,599.0,599.0,1.0,MZWK6
2026-04-17T02:37:00+00:00,598.0,598.0,598.0,598.0,2.0,MZWK6
2026-04-17T02:53:00+00:00,606.5,606.5,606.5,606.5,1.0,MZWN6
2026-04-17T03:04:00+00:00,636.0,636.0,636.0,636.0,1.0,MZWZ6
2026-04-17T03:09:00+00:00,607.5,607.5,607.5,607.5,1.0,MZWN6
2026-04-17T03:11:00+00:00,607.5,607.5,607.5,607.5,2.0,MZWN6
2026-04-17T04:47:00+00:00,607.5,607.5,607.5,607.5,4.0,MZWN6
2026-04-17T04:57:00+00:00,607.5,607.5,607.5,607.5,1.0,MZWN6
2026-04-17T05:01:00+00:00,607.5,607.5,606.5,606.5,2.0,MZWN6
2026-04-17T05:04:00+00:00,599.0,599.0,599.0,599.0,1.0,MZWK6
2026-04-17T05:06:00+00:00,599.0,599.0,599.0,599.0,1.0,MZWK6
2026-04-17T05:15:00+00:00,598.5,598.5,598.5,598.5,4.0,MZWK6
2026-04-17T06:22:00+00:00,605.5,605.5,605.5,605.5,1.0,MZWN6
2026-04-17T06:23:00+00:00,634.0,634.0,634.0,634.0,2.0,MZWZ6
2026-04-17T06:43:00+00:00,635.5,635.5,635.5,635.5,1.0,MZWZ6
2026-04-17T06:49:00+00:00,599.5,599.5,599.5,599.5,1.0,MZWK6
2026-04-17T06:50:00+00:00,599.0,599.0,599.0,599.0,2.0,MZWK6
2026-04-17T06:52:00+00:00,606.0,606.5,606.0,606.5,2.0,MZWN6
2026-04-17T07:02:00+00:00,607.0,607.0,607.0,607.0,1.0,MZWN6
2026-04-17T07:37:00+00:00,608.5,608.5,608.5,608.5,1.0,MZWN6
2026-04-17T07:56:00+00:00,608.5,608.5,608.5,608.5,3.0,MZWN6
2026-04-17T08:06:00+00:00,608.0,608.0,608.0,608.0,2.0,MZWN6
2026-04-17T08:09:00+00:00,607.0,607.0,607.0,607.0,2.0,MZWN6
2026-04-17T08:26:00+00:00,619.5,619.5,619.5,619.5,1.0,MZWU6
2026-04-17T08:35:00+00:00,619.5,619.5,619.5,619.5,1.0,MZWU6
2026-04-17T08:45:00+00:00,606.0,606.0,606.0,606.0,1.0,MZWN6
2026-04-17T09:16:00+00:00,605.5,605.5,605.5,605.5,5.0,MZWN6
2026-04-17T09:17:00+00:00,605.5,605.5,605.5,605.5,5.0,MZWN6
2026-04-17T09:36:00+00:00,604.0,604.0,604.0,604.0,2.0,MZWN6
2026-04-17T10:51:00+00:00,606.0,606.0,606.0,606.0,1.0,MZWN6
2026-04-17T10:53:00+00:00,607.0,607.0,607.0,607.0,9.0,MZWN6
2026-04-17T10:54:00+00:00,607.0,607.0,607.0,607.0,5.0,MZWN6
2026-04-17T11:11:00+00:00,608.0,608.0,608.0,608.0,1.0,MZWN6
2026-04-17T11:16:00+00:00,608.0,608.0,608.0,608.0,1.0,MZWN6
2026-04-17T11:18:00+00:00,608.5,608.5,608.5,608.5,1.0,MZWN6
2026-04-17T11:36:00+00:00,609.0,609.0,609.0,609.0,1.0,MZWN6
2026-04-17T11:45:00+00:00,609.0,609.0,609.0,609.0,1.0,MZWN6
2026-04-17T11:48:00+00:00,608.5,608.5,608.5,608.5,2.0,MZWN6
2026-04-17T12:17:00+00:00,607.0,607.0,607.0,607.0,1.0,MZWN6
2026-04-17T12:22:00+00:00,607.5,607.5,607.5,607.5,1.0,MZWN6
2026-04-17T12:26:00+00:00,604.5,604.5,604.5,604.5,1.0,MZWN6
2026-04-17T12:30:00+00:00,605.0,605.0,605.0,605.0,2.0,MZWN6
2026-04-17T12:31:00+00:00,606.0,606.0,605.0,605.0,2.0,MZWN6
2026-04-17T12:32:00+00:00,605.5,605.5,605.5,605.5,1.0,MZWN6
2026-04-17T12:33:00+00:00,605.5,605.5,605.5,605.5,1.0,MZWN6
2026-04-17T12:34:00+00:00,605.0,605.0,605.0,605.0,1.0,MZWN6
2026-04-17T12:35:00+00:00,605.0,605.0,604.5,604.5,4.0,MZWN6
2026-04-17T12:37:00+00:00,604.5,604.5,604.5,604.5,1.0,MZWN6
2026-04-17T12:43:00+00:00,604.0,604.5,604.0,604.5,2.0,MZWN6
2026-04-17T13:30:00+00:00,600.5,600.5,592.0,596.0,36.0,MZWN6
2026-04-17T13:31:00+00:00,585.0,585.0,585.0,585.0,9.0,MZWK6
2026-04-17T13:32:00+00:00,594.5,594.5,594.5,594.5,4.0,MZWN6
2026-04-17T13:34:00+00:00,590.5,590.5,589.0,589.0,11.0,MZWK6
2026-04-17T13:36:00+00:00,596.0,596.0,596.0,596.0,5.0,MZWN6
2026-04-17T13:37:00+00:00,596.5,596.5,596.0,596.0,3.0,MZWN6
2026-04-17T13:38:00+00:00,596.0,596.0,596.0,596.0,1.0,MZWN6
2026-04-17T13:39:00+00:00,594.5,594.5,594.5,594.5,4.0,MZWN6
2026-04-17T13:43:00+00:00,597.0,597.0,597.0,597.0,30.0,MZWN6
2026-04-17T13:44:00+00:00,597.0,597.0,597.0,597.0,5.0,MZWN6
2026-04-17T13:46:00+00:00,595.5,595.5,595.0,595.5,31.0,MZWN6
2026-04-17T13:47:00+00:00,590.0,590.0,590.0,590.0,7.0,MZWK6
2026-04-17T13:48:00+00:00,590.5,591.0,590.5,591.0,2.0,MZWK6
2026-04-17T13:50:00+00:00,607.5,607.5,607.5,607.5,7.0,MZWU6
2026-04-17T13:55:00+00:00,595.5,595.5,595.5,595.5,1.0,MZWN6
2026-04-17T13:57:00+00:00,593.5,593.5,593.5,593.5,9.0,MZWN6
2026-04-17T13:59:00+00:00,592.5,592.5,592.5,592.5,2.0,MZWN6
2026-04-17T14:01:00+00:00,593.5,593.5,593.5,593.5,2.0,MZWN6
2026-04-17T14:03:00+00:00,593.0,593.0,593.0,593.0,3.0,MZWN6
2026-04-17T14:08:00+00:00,606.5,606.5,606.5,606.5,1.0,MZWU6
2026-04-17T14:09:00+00:00,606.0,606.0,606.0,606.0,2.0,MZWU6
2026-04-17T14:16:00+00:00,585.5,585.5,585.5,585.5,1.0,MZWK6
2026-04-17T14:20:00+00:00,606.0,606.0,606.0,606.0,1.0,MZWU6
2026-04-17T14:25:00+00:00,605.5,605.5,605.5,605.5,1.0,MZWU6
2026-04-17T14:28:00+00:00,586.0,586.0,586.0,586.0,1.0,MZWK6
2026-04-17T14:30:00+00:00,606.5,606.5,606.5,606.5,4.0,MZWU6
2026-04-17T14:33:00+00:00,592.5,592.5,592.5,592.5,4.0,MZWN6
2026-04-17T14:34:00+00:00,592.0,592.0,591.5,592.0,6.0,MZWN6
2026-04-17T14:35:00+00:00,594.0,594.0,594.0,594.0,2.0,MZWN6
2026-04-17T14:36:00+00:00,593.5,593.5,593.5,593.5,2.0,MZWN6
2026-04-17T14:41:00+00:00,592.0,592.0,592.0,592.0,4.0,MZWN6
2026-04-17T14:42:00+00:00,591.5,591.5,591.5,591.5,4.0,MZWN6
2026-04-17T14:44:00+00:00,593.0,593.0,593.0,593.0,1.0,MZWN6
2026-04-17T14:51:00+00:00,593.0,593.0,593.0,593.0,2.0,MZWN6
2026-04-17T15:00:00+00:00,586.5,586.5,586.0,586.0,10.0,MZWK6
2026-04-17T15:07:00+00:00,586.5,586.5,586.0,586.0,20.0,MZWK6
2026-04-17T15:17:00+00:00,594.5,594.5,594.5,594.5,1.0,MZWN6
2026-04-17T15:21:00+00:00,594.5,594.5,594.5,594.5,1.0,MZWN6
2026-04-17T15:29:00+00:00,596.0,596.5,596.0,596.5,2.0,MZWN6
2026-04-17T15:40:00+00:00,597.0,597.0,597.0,597.0,1.0,MZWN6
2026-04-17T15:44:00+00:00,596.0,596.0,596.0,596.0,1.0,MZWN6
2026-04-17T15:47:00+00:00,610.0,610.0,610.0,610.0,2.0,MZWU6
2026-04-17T15:48:00+00:00,598.0,598.0,598.0,598.0,3.0,MZWN6
2026-04-17T15:49:00+00:00,597.5,597.5,596.5,597.0,9.0,MZWN6
2026-04-17T16:37:00+00:00,589.0,589.0,589.0,589.0,3.0,MZWK6
2026-04-17T16:42:00+00:00,589.5,589.5,589.5,589.5,2.0,MZWK6
2026-04-17T16:44:00+00:00,596.0,596.0,596.0,596.0,1.0,MZWN6
2026-04-17T16:46:00+00:00,596.0,596.0,596.0,596.0,1.0,MZWN6
2026-04-17T16:59:00+00:00,589.5,589.5,589.5,589.5,2.0,MZWK6
2026-04-17T17:08:00+00:00,590.0,590.0,590.0,590.0,14.0,MZWK6
2026-04-17T17:14:00+00:00,589.5,589.5,589.5,589.5,1.0,MZWK6
2026-04-17T17:21:00+00:00,598.5,598.5,598.5,598.5,13.0,MZWN6
2026-04-17T17:26:00+00:00,598.0,598.0,598.0,598.0,3.0,MZWN6
2026-04-17T17:41:00+00:00,598.5,598.5,598.5,598.5,2.0,MZWN6
2026-04-17T17:52:00+00:00,610.5,610.5,610.5,610.5,4.0,MZWU6
2026-04-17T18:03:00+00:00,598.0,598.0,598.0,598.0,1.0,MZWN6
2026-04-20T00:00:00+00:00,604.0,605.0,601.0,605.0,8.0,MZWN6
2026-04-20T00:01:00+00:00,605.0,605.0,605.0,605.0,5.0,MZWN6
2026-04-20T00:02:00+00:00,605.0,605.0,604.5,604.5,3.0,MZWN6
2026-04-20T00:05:00+00:00,605.0,605.0,605.0,605.0,17.0,MZWN6
2026-04-20T00:07:00+00:00,605.0,605.0,605.0,605.0,2.0,MZWN6
2026-04-20T00:12:00+00:00,606.5,606.5,606.5,606.5,1.0,MZWN6
2026-04-20T00:13:00+00:00,606.0,606.0,606.0,606.0,1.0,MZWN6
2026-04-20T00:19:00+00:00,597.5,597.5,597.5,597.5,1.0,MZWK6
2026-04-20T00:20:00+00:00,598.0,598.0,598.0,598.0,1.0,MZWK6
2026-04-20T00:36:00+00:00,608.0,608.0,608.0,608.0,1.0,MZWN6
2026-04-20T00:39:00+00:00,639.0,639.0,639.0,639.0,1.0,MZWZ6
2026-04-20T00:41:00+00:00,607.5,607.5,607.5,607.5,7.0,MZWN6
2026-04-20T00:43:00+00:00,608.0,608.0,608.0,608.0,1.0,MZWN6
2026-04-20T00:46:00+00:00,609.0,609.0,609.0,609.0,1.0,MZWN6
2026-04-20T00:48:00+00:00,609.0,609.0,609.0,609.0,6.0,MZWN6
2026-04-20T00:49:00+00:00,609.5,609.5,609.5,609.5,1.0,MZWN6
2026-04-20T00:53:00+00:00,608.5,608.5,608.5,608.5,1.0,MZWN6
2026-04-20T01:09:00+00:00,607.0,607.0,607.0,607.0,1.0,MZWN6
2026-04-20T01:40:00+00:00,618.5,618.5,618.5,618.5,1.0,MZWU6
2026-04-20T02:03:00+00:00,606.0,606.0,606.0,606.0,1.0,MZWN6
2026-04-20T02:38:00+00:00,606.5,606.5,606.5,606.5,1.0,MZWN6
2026-04-20T02:47:00+00:00,607.0,607.0,607.0,607.0,1.0,MZWN6
2026-04-20T03:00:00+00:00,606.0,606.0,606.0,606.0,1.0,MZWN6
2026-04-20T03:08:00+00:00,606.5,606.5,606.5,606.5,2.0,MZWN6
2026-04-20T03:10:00+00:00,607.0,607.0,607.0,607.0,1.0,MZWN6
2026-04-20T03:11:00+00:00,606.0,606.0,606.0,606.0,1.0,MZWN6
2026-04-20T03:21:00+00:00,608.0,608.0,608.0,608.0,1.0,MZWN6
2026-04-20T03:25:00+00:00,608.0,608.0,608.0,608.0,2.0,MZWN6
2026-04-20T03:28:00+00:00,607.5,607.5,607.5,607.5,1.0,MZWN6
2026-04-20T03:30:00+00:00,608.5,608.5,608.5,608.5,1.0,MZWN6
2026-04-20T03:31:00+00:00,608.0,608.0,608.0,608.0,2.0,MZWN6
2026-04-20T03:32:00+00:00,608.0,608.0,608.0,608.0,2.0,MZWN6
2026-04-20T03:34:00+00:00,607.0,607.0,607.0,607.0,1.0,MZWN6
2026-04-20T03:38:00+00:00,608.0,608.0,608.0,608.0,1.0,MZWN6
2026-04-20T03:41:00+00:00,608.0,608.0,608.0,608.0,2.0,MZWN6
2026-04-20T03:43:00+00:00,607.5,607.5,607.5,607.5,1.0,MZWN6
2026-04-20T03:54:00+00:00,609.5,609.5,609.5,609.5,1.0,MZWN6
2026-04-20T03:57:00+00:00,609.5,609.5,608.5,608.5,2.0,MZWN6
2026-04-20T04:05:00+00:00,609.5,609.5,609.5,609.5,1.0,MZWN6
2026-04-20T04:12:00+00:00,609.0,609.0,609.0,609.0,1.0,MZWN6
2026-04-20T04:13:00+00:00,600.5,600.5,600.5,600.5,3.0,MZWK6
2026-04-20T04:44:00+00:00,621.0,621.0,621.0,621.0,1.0,MZWU6
2026-04-20T05:12:00+00:00,609.0,609.0,609.0,609.0,21.0,MZWN6
2026-04-20T05:16:00+00:00,609.0,609.0,609.0,609.0,3.0,MZWN6
2026-04-20T05:42:00+00:00,609.5,609.5,609.5,609.5,1.0,MZWN6
2026-04-20T06:19:00+00:00,622.0,622.0,622.0,622.0,10.0,MZWU6
2026-04-20T06:30:00+00:00,609.5,609.5,609.5,609.5,1.0,MZWN6
2026-04-20T06:35:00+00:00,608.5,608.5,608.5,608.5,2.0,MZWN6
2026-04-20T06:37:00+00:00,621.5,621.5,621.5,621.5,7.0,MZWU6
2026-04-20T06:38:00+00:00,609.5,609.5,609.5,609.5,2.0,MZWN6
2026-04-20T06:42:00+00:00,621.5,621.5,621.5,621.5,3.0,MZWU6
2026-04-20T06:46:00+00:00,610.0,610.0,610.0,610.0,2.0,MZWN6
2026-04-20T06:47:00+00:00,610.5,610.5,610.5,610.5,1.0,MZWN6
2026-04-20T06:58:00+00:00,609.0,609.0,609.0,609.0,2.0,MZWN6
2026-04-20T07:12:00+00:00,607.0,607.0,607.0,607.0,1.0,MZWN6
2026-04-20T07:27:00+00:00,606.0,606.0,606.0,606.0,1.0,MZWN6
2026-04-20T07:30:00+00:00,606.0,606.0,606.0,606.0,1.0,MZWN6
2026-04-20T07:40:00+00:00,618.5,618.5,618.5,618.5,2.0,MZWU6
2026-04-20T07:58:00+00:00,597.0,597.0,597.0,597.0,2.0,MZWK6
2026-04-20T08:38:00+00:00,607.5,607.5,607.5,607.5,1.0,MZWN6
2026-04-20T08:46:00+00:00,608.5,608.5,608.5,608.5,2.0,MZWN6
2026-04-20T08:49:00+00:00,608.0,608.0,608.0,608.0,1.0,MZWN6
2026-04-20T08:50:00+00:00,638.5,638.5,638.5,638.5,1.0,MZWZ6
2026-04-20T08:52:00+00:00,606.5,606.5,606.5,606.5,1.0,MZWN6
2026-04-20T09:26:00+00:00,597.5,597.5,597.5,597.5,1.0,MZWK6
2026-04-20T09:32:00+00:00,605.5,606.0,605.5,606.0,4.0,MZWN6
2026-04-20T09:33:00+00:00,596.5,596.5,596.5,596.5,4.0,MZWK6
2026-04-20T10:07:00+00:00,606.0,606.0,606.0,606.0,2.0,MZWN6
2026-04-20T10:15:00+00:00,597.0,597.0,597.0,597.0,1.0,MZWK6
2026-04-20T10:41:00+00:00,598.0,598.0,598.0,598.0,1.0,MZWK6
2026-04-20T10:53:00+00:00,607.5,607.5,607.5,607.5,30.0,MZWN6
2026-04-20T11:53:00+00:00,605.5,605.5,605.5,605.5,1.0,MZWN6
2026-04-20T11:54:00+00:00,605.5,605.5,605.5,605.5,1.0,MZWN6
2026-04-20T12:10:00+00:00,603.5,603.5,603.0,603.0,6.0,MZWN6
2026-04-20T12:20:00+00:00,604.0,604.0,604.0,604.0,1.0,MZWN6
2026-04-20T12:30:00+00:00,633.0,633.0,633.0,633.0,1.0,MZWZ6
2026-04-20T12:33:00+00:00,603.0,603.0,603.0,603.0,1.0,MZWN6
2026-04-20T12:35:00+00:00,602.5,602.5,602.5,602.5,3.0,MZWN6
2026-04-20T13:30:00+00:00,601.0,602.0,601.0,601.0,12.0,MZWN6
2026-04-20T13:31:00+00:00,613.0,613.0,613.0,613.0,2.0,MZWU6
2026-04-20T13:32:00+00:00,599.0,599.0,598.5,598.5,3.0,MZWN6
2026-04-20T13:40:00+00:00,602.5,602.5,602.5,602.5,2.0,MZWN6
2026-04-20T13:43:00+00:00,595.0,595.0,595.0,595.0,1.0,MZWK6
2026-04-20T13:46:00+00:00,602.5,602.5,602.5,602.5,7.0,MZWN6
2026-04-20T13:53:00+00:00,615.5,615.5,615.5,615.5,2.0,MZWU6
2026-04-20T14:01:00+00:00,603.0,603.0,603.0,603.0,1.0,MZWN6
2026-04-20T14:19:00+00:00,614.5,614.5,614.5,614.5,2.0,MZWU6
2026-04-20T14:31:00+00:00,603.0,603.0,603.0,603.0,2.0,MZWN6
2026-04-20T14:35:00+00:00,603.5,603.5,603.5,603.5,1.0,MZWN6
2026-04-20T14:45:00+00:00,605.5,605.5,605.5,605.5,1.0,MZWN6
2026-04-20T14:55:00+00:00,606.5,606.5,606.5,606.5,1.0,MZWN6
2026-04-20T14:57:00+00:00,607.0,607.0,607.0,607.0,2.0,MZWN6
2026-04-20T14:58:00+00:00,620.0,620.0,620.0,620.0,3.0,MZWU6
2026-04-20T15:00:00+00:00,608.0,608.0,608.0,608.0,4.0,MZWN6
2026-04-20T15:01:00+00:00,598.5,598.5,598.5,598.5,4.0,MZWK6
2026-04-20T15:04:00+00:00,608.5,608.5,607.5,607.5,7.0,MZWN6
2026-04-20T15:05:00+00:00,608.0,608.0,608.0,608.0,1.0,MZWN6
2026-04-20T15:06:00+00:00,608.0,608.0,608.0,608.0,1.0,MZWN6
2026-04-20T15:07:00+00:00,620.5,620.5,620.5,620.5,2.0,MZWU6
2026-04-20T15:18:00+00:00,638.0,638.0,638.0,638.0,1.0,MZWZ6
2026-04-20T15:31:00+00:00,621.0,621.0,621.0,621.0,1.0,MZWU6
2026-04-20T15:32:00+00:00,599.0,599.5,599.0,599.5,13.0,MZWK6
2026-04-20T16:00:00+00:00,609.0,609.0,609.0,609.0,2.0,MZWN6
2026-04-20T16:23:00+00:00,610.0,610.0,610.0,610.0,5.0,MZWN6
2026-04-20T16:26:00+00:00,611.0,611.0,611.0,611.0,3.0,MZWN6
2026-04-20T16:32:00+00:00,602.0,603.0,602.0,603.0,3.0,MZWK6
2026-04-20T16:35:00+00:00,611.5,611.5,611.5,611.5,2.0,MZWN6
2026-04-20T16:36:00+00:00,624.0,624.0,624.0,624.0,4.0,MZWU6
2026-04-20T16:40:00+00:00,602.0,602.0,602.0,602.0,1.0,MZWK6
2026-04-20T16:41:00+00:00,602.0,602.0,602.0,602.0,3.0,MZWK6
2026-04-20T16:42:00+00:00,601.5,601.5,601.5,601.5,23.0,MZWK6
2026-04-20T16:43:00+00:00,601.5,601.5,601.5,601.5,1.0,MZWK6
2026-04-20T16:44:00+00:00,610.0,610.0,610.0,610.0,1.0,MZWN6
2026-04-20T16:52:00+00:00,623.5,623.5,623.5,623.5,1.0,MZWU6
2026-04-20T16:55:00+00:00,611.0,611.0,611.0,611.0,1.0,MZWN6
2026-04-20T16:56:00+00:00,623.0,623.0,623.0,623.0,1.0,MZWU6
2026-04-20T17:04:00+00:00,609.5,609.5,609.5,609.5,2.0,MZWN6
2026-04-20T17:09:00+00:00,609.5,610.0,609.5,610.0,5.0,MZWN6
2026-04-20T17:17:00+00:00,640.5,640.5,640.5,640.5,1.0,MZWZ6
2026-04-20T17:25:00+00:00,609.5,609.5,609.5,609.5,1.0,MZWN6
2026-04-20T17:37:00+00:00,608.0,608.0,608.0,608.0,1.0,MZWN6
2026-04-20T17:42:00+00:00,607.5,607.5,607.5,607.5,3.0,MZWN6
2026-04-20T17:44:00+00:00,608.0,608.0,608.0,608.0,2.0,MZWN6
2026-04-20T17:48:00+00:00,618.5,618.5,618.5,618.5,10.0,MZWU6
2026-04-20T17:50:00+00:00,605.5,605.5,605.5,605.5,1.0,MZWN6
2026-04-20T17:53:00+00:00,605.0,605.0,605.0,605.0,1.0,MZWN6
2026-04-20T17:55:00+00:00,605.5,605.5,605.5,605.5,1.0,MZWN6
2026-04-20T18:10:00+00:00,605.5,605.5,605.5,605.5,2.0,MZWN6
2026-04-20T18:15:00+00:00,605.5,605.5,605.5,605.5,1.0,MZWN6
2026-04-20T18:18:00+00:00,595.5,595.5,595.5,595.5,14.0,MZWK6
2026-04-21T00:00:00+00:00,605.5,605.5,605.5,605.5,4.0,MZWN6
2026-04-21T00:10:00+00:00,596.0,596.0,596.0,596.0,2.0,MZWK6
2026-04-21T00:49:00+00:00,605.0,605.0,605.0,605.0,1.0,MZWN6
2026-04-21T01:19:00+00:00,598.0,598.0,598.0,598.0,2.0,MZWK6
2026-04-21T01:50:00+00:00,606.5,606.5,606.5,606.5,4.0,MZWN6
2026-04-21T01:52:00+00:00,606.5,606.5,606.5,606.5,4.0,MZWN6
2026-04-21T02:04:00+00:00,607.5,607.5,607.5,607.5,1.0,MZWN6
2026-04-21T02:08:00+00:00,607.0,607.0,607.0,607.0,1.0,MZWN6
2026-04-21T03:08:00+00:00,608.0,608.0,608.0,608.0,11.0,MZWN6
2026-04-21T03:12:00+00:00,607.0,607.0,607.0,607.0,1.0,MZWN6
2026-04-21T05:01:00+00:00,606.0,606.0,606.0,606.0,1.0,MZWN6
2026-04-21T06:32:00+00:00,609.0,609.0,609.0,609.0,1.0,MZWN6
2026-04-21T06:39:00+00:00,609.0,609.0,609.0,609.0,3.0,MZWN6
2026-04-21T07:04:00+00:00,609.5,609.5,609.5,609.5,2.0,MZWN6
2026-04-21T07:12:00+00:00,609.5,609.5,609.5,609.5,2.0,MZWN6
2026-04-21T07:16:00+00:00,610.0,610.0,610.0,610.0,2.0,MZWN6
2026-04-21T07:32:00+00:00,610.5,610.5,610.5,610.5,2.0,MZWN6
2026-04-21T07:46:00+00:00,610.0,610.0,610.0,610.0,3.0,MZWN6
2026-04-21T07:51:00+00:00,610.5,610.5,610.0,610.0,3.0,MZWN6
2026-04-21T07:53:00+00:00,610.0,610.0,610.0,610.0,2.0,MZWN6
2026-04-21T08:01:00+00:00,609.5,609.5,609.5,609.5,1.0,MZWN6
2026-04-21T09:16:00+00:00,608.0,608.0,608.0,608.0,1.0,MZWN6
2026-04-21T09:17:00+00:00,607.0,607.0,607.0,607.0,1.0,MZWN6
2026-04-21T10:00:00+00:00,607.5,607.5,607.5,607.5,2.0,MZWN6
2026-04-21T10:13:00+00:00,607.0,607.0,607.0,607.0,2.0,MZWN6
2026-04-21T10:43:00+00:00,606.0,606.0,606.0,606.0,6.0,MZWN6
2026-04-21T10:51:00+00:00,606.0,606.0,606.0,606.0,4.0,MZWN6
2026-04-21T11:11:00+00:00,605.0,605.0,605.0,605.0,21.0,MZWN6
2026-04-21T11:48:00+00:00,604.0,604.0,604.0,604.0,1.0,MZWN6
2026-04-21T11:52:00+00:00,616.5,616.5,616.5,616.5,1.0,MZWU6
2026-04-21T11:54:00+00:00,603.0,603.0,603.0,603.0,3.0,MZWN6
2026-04-21T12:04:00+00:00,616.5,616.5,616.5,616.5,2.0,MZWU6
2026-04-21T12:31:00+00:00,603.0,603.0,603.0,603.0,2.0,MZWN6
2026-04-21T13:30:00+00:00,604.0,604.0,604.0,604.0,3.0,MZWN6
