timestamp,open,high,low,close,volume,symbol
2026-05-21T17:03:00+00:00,465.5,465.5,465.5,465.5,1.0,MZCN6
2026-05-21T17:13:00+00:00,466.0,466.0,466.0,466.0,1.0,MZCN6
2026-05-21T17:15:00+00:00,471.5,471.5,471.5,471.5,1.0,MZCU6
2026-05-21T17:19:00+00:00,487.0,487.0,487.0,487.0,2.0,MZCZ6
2026-05-21T17:20:00+00:00,470.5,470.5,470.5,470.5,35.0,MZCU6
2026-05-21T17:25:00+00:00,464.0,464.0,464.0,464.0,1.0,MZCN6
2026-05-21T17:34:00+00:00,470.5,470.5,470.5,470.5,2.0,MZCU6
2026-05-21T17:39:00+00:00,470.0,470.0,470.0,470.0,7.0,MZCU6
2026-05-21T17:42:00+00:00,469.0,469.0,469.0,469.0,1.0,MZCU6
2026-05-21T17:45:00+00:00,463.0,463.0,463.0,463.0,1.0,MZCN6
2026-05-21T17:48:00+00:00,463.0,463.0,463.0,463.0,1.0,MZCN6
2026-05-21T17:51:00+00:00,462.0,462.0,462.0,462.0,2.0,MZCN6
2026-05-21T17:52:00+00:00,462.0,462.0,462.0,462.0,1.0,MZCN6
2026-05-21T17:56:00+00:00,462.0,462.0,462.0,462.0,1.0,MZCN6
2026-05-21T17:58:00+00:00,468.0,468.0,468.0,468.0,4.0,MZCU6
2026-05-21T17:59:00+00:00,461.0,461.0,461.0,461.0,1.0,MZCN6
2026-05-21T18:00:00+00:00,461.5,461.5,461.5,461.5,2.0,MZCN6
2026-05-21T18:01:00+00:00,461.0,461.0,461.0,461.0,2.0,MZCN6
2026-05-21T18:04:00+00:00,485.5,485.5,485.5,485.5,3.0,MZCZ6
2026-05-21T18:10:00+00:00,462.0,462.0,462.0,462.0,1.0,MZCN6
2026-05-21T18:13:00+00:00,462.0,462.0,462.0,462.0,1.0,MZCN6
2026-05-22T00:00:00+00:00,462.5,462.5,462.5,462.5,4.0,MZCN6
2026-05-22T00:01:00+00:00,463.0,463.0,463.0,463.0,2.0,MZCN6
2026-05-22T00:02:00+00:00,485.5,485.5,485.5,485.5,2.0,MZCZ6
2026-05-22T00:05:00+00:00,462.5,462.5,462.5,462.5,1.0,MZCN6
2026-05-22T00:08:00+00:00,461.5,461.5,461.0,461.0,3.0,MZCN6
2026-05-22T00:24:00+00:00,461.0,461.0,461.0,461.0,4.0,MZCN6
2026-05-22T00:31:00+00:00,461.5,461.5,461.5,461.5,1.0,MZCN6
2026-05-22T00:45:00+00:00,467.5,467.5,467.5,467.5,2.0,MZCU6
2026-05-22T01:13:00+00:00,462.0,462.0,462.0,462.0,1.0,MZCN6
2026-05-22T01:17:00+00:00,468.0,468.0,468.0,468.0,5.0,MZCU6
2026-05-22T01:18:00+00:00,468.0,468.0,468.0,468.0,1.0,MZCU6
2026-05-22T01:22:00+00:00,461.5,461.5,461.5,461.5,1.0,MZCN6
2026-05-22T01:53:00+00:00,461.5,461.5,461.5,461.5,3.0,MZCN6
2026-05-22T01:57:00+00:00,461.0,461.0,461.0,461.0,1.0,MZCN6
2026-05-22T02:34:00+00:00,461.5,461.5,461.5,461.5,1.0,MZCN6
2026-05-22T03:02:00+00:00,467.5,467.5,467.5,467.5,1.0,MZCU6
2026-05-22T04:14:00+00:00,461.0,461.0,461.0,461.0,2.0,MZCN6
2026-05-22T04:35:00+00:00,461.0,461.0,461.0,461.0,3.0,MZCN6
2026-05-22T04:49:00+00:00,461.0,461.0,461.0,461.0,1.0,MZCN6
2026-05-22T05:11:00+00:00,462.0,462.0,462.0,462.0,2.0,MZCN6
2026-05-22T05:12:00+00:00,462.0,462.0,462.0,462.0,1.0,MZCN6
2026-05-22T05:22:00+00:00,462.0,462.0,462.0,462.0,1.0,MZCN6
2026-05-22T05:42:00+00:00,462.0,462.0,462.0,462.0,1.0,MZCN6
2026-05-22T06:04:00+00:00,468.5,468.5,468.5,468.5,6.0,MZCU6
2026-05-22T06:07:00+00:00,484.5,484.5,484.5,484.5,50.0,MZCZ6
2026-05-22T06:40:00+00:00,468.5,468.5,468.5,468.5,12.0,MZCU6
2026-05-22T06:41:00+00:00,468.5,468.5,468.5,468.5,3.0,MZCU6
2026-05-22T06:50:00+00:00,462.0,462.0,462.0,462.0,3.0,MZCN6
2026-05-22T06:59:00+00:00,469.0,469.0,469.0,469.0,1.0,MZCU6
2026-05-22T07:26:00+00:00,470.0,470.0,470.0,470.0,1.0,MZCU6
2026-05-22T07:40:00+00:00,463.5,463.5,463.5,463.5,1.0,MZCN6
2026-05-22T07:42:00+00:00,464.0,464.5,464.0,464.5,3.0,MZCN6
2026-05-22T07:43:00+00:00,470.5,470.5,470.5,470.5,6.0,MZCU6
2026-05-22T07:48:00+00:00,464.5,464.5,464.5,464.5,1.0,MZCN6
2026-05-22T08:08:00+00:00,464.5,464.5,464.5,464.5,6.0,MZCN6
2026-05-22T08:55:00+00:00,471.0,471.0,471.0,471.0,1.0,MZCU6
2026-05-22T09:08:00+00:00,471.5,471.5,471.5,471.5,1.0,MZCU6
2026-05-22T09:39:00+00:00,471.0,471.0,471.0,471.0,1.0,MZCU6
2026-05-22T10:26:00+00:00,464.5,464.5,464.5,464.5,1.0,MZCN6
2026-05-22T10:32:00+00:00,465.0,465.0,465.0,465.0,1.0,MZCN6
2026-05-22T10:45:00+00:00,464.0,464.0,464.0,464.0,1.0,MZCN6
2026-05-22T10:48:00+00:00,464.0,464.0,464.0,464.0,1.0,MZCN6
2026-05-22T11:56:00+00:00,487.0,487.0,487.0,487.0,3.0,MZCZ6
2026-05-22T12:09:00+00:00,471.0,471.0,471.0,471.0,3.0,MZCU6
2026-05-22T12:10:00+00:00,464.5,464.5,464.5,464.5,6.0,MZCN6
2026-05-22T12:12:00+00:00,487.5,487.5,487.5,487.5,3.0,MZCZ6
2026-05-22T12:13:00+00:00,464.0,464.0,464.0,464.0,2.0,MZCN6
2026-05-22T12:14:00+00:00,464.0,464.0,464.0,464.0,1.0,MZCN6
2026-05-22T12:17:00+00:00,463.5,463.5,463.5,463.5,1.0,MZCN6
2026-05-22T12:20:00+00:00,469.5,469.5,468.5,468.5,13.0,MZCU6
2026-05-22T12:27:00+00:00,485.5,485.5,485.5,485.5,10.0,MZCZ6
2026-05-22T12:38:00+00:00,462.5,462.5,462.5,462.5,1.0,MZCN6
2026-05-22T12:42:00+00:00,463.0,463.0,463.0,463.0,1.0,MZCN6
2026-05-22T13:30:00+00:00,462.5,462.5,462.5,462.5,3.0,MZCN6
2026-05-22T13:32:00+00:00,470.5,470.5,470.5,470.5,1.0,MZCU6
2026-05-22T13:34:00+00:00,470.0,470.0,470.0,470.0,20.0,MZCU6
2026-05-22T13:40:00+00:00,471.0,471.0,471.0,471.0,1.0,MZCU6
2026-05-22T13:43:00+00:00,465.0,465.0,465.0,465.0,8.0,MZCN6
2026-05-22T13:44:00+00:00,488.5,488.5,488.5,488.5,6.0,MZCZ6
2026-05-22T13:46:00+00:00,466.5,466.5,466.5,466.5,6.0,MZCN6
2026-05-22T13:53:00+00:00,467.0,467.0,465.0,465.0,5.0,MZCN6
2026-05-22T13:59:00+00:00,472.0,472.0,472.0,472.0,1.0,MZCU6
2026-05-22T14:07:00+00:00,465.5,465.5,465.5,465.5,1.0,MZCN6
2026-05-22T14:10:00+00:00,488.5,488.5,488.5,488.5,4.0,MZCZ6
2026-05-22T14:15:00+00:00,472.0,472.0,472.0,472.0,1.0,MZCU6
2026-05-22T14:26:00+00:00,472.0,472.0,472.0,472.0,2.0,MZCU6
2026-05-22T14:36:00+00:00,473.0,473.0,473.0,473.0,1.0,MZCU6
2026-05-22T14:39:00+00:00,466.5,466.5,466.5,466.5,2.0,MZCN6
2026-05-22T14:42:00+00:00,473.0,473.0,473.0,473.0,1.0,MZCU6
2026-05-22T14:58:00+00:00,466.5,466.5,466.5,466.5,6.0,MZCN6
2026-05-22T14:59:00+00:00,466.5,466.5,466.5,466.5,1.0,MZCN6
2026-05-22T15:17:00+00:00,471.5,471.5,471.5,471.5,1.0,MZCU6
2026-05-22T15:20:00+00:00,487.5,487.5,487.5,487.5,3.0,MZCZ6
2026-05-22T15:23:00+00:00,464.0,464.0,464.0,464.0,1.0,MZCN6
2026-05-22T15:30:00+00:00,464.0,464.0,464.0,464.0,5.0,MZCN6
2026-05-22T15:45:00+00:00,465.0,465.0,465.0,465.0,1.0,MZCN6
2026-05-22T15:53:00+00:00,464.5,464.5,464.5,464.5,1.0,MZCN6
2026-05-22T16:07:00+00:00,464.0,464.0,464.0,464.0,1.0,MZCN6
2026-05-22T16:10:00+00:00,464.5,464.5,464.5,464.5,1.0,MZCN6
2026-05-22T16:12:00+00:00,487.5,487.5,487.5,487.5,5.0,MZCZ6
2026-05-22T16:14:00+00:00,464.0,464.0,464.0,464.0,5.0,MZCN6
2026-05-22T16:28:00+00:00,470.0,470.0,469.5,470.0,3.0,MZCU6
2026-05-22T16:29:00+00:00,469.5,469.5,469.5,469.5,1.0,MZCU6
2026-05-22T16:30:00+00:00,463.0,463.0,463.0,463.0,5.0,MZCN6
2026-05-22T16:31:00+00:00,469.0,469.0,469.0,469.0,1.0,MZCU6
2026-05-22T16:35:00+00:00,469.5,469.5,469.5,469.5,1.0,MZCU6
2026-05-22T16:37:00+00:00,463.5,463.5,463.5,463.5,1.0,MZCN6
2026-05-22T16:38:00+00:00,463.0,463.0,463.0,463.0,3.0,MZCN6
2026-05-22T16:42:00+00:00,469.5,469.5,469.5,469.5,1.0,MZCU6
2026-05-22T16:57:00+00:00,469.5,469.5,469.5,469.5,1.0,MZCU6
2026-05-22T17:01:00+00:00,462.5,462.5,462.5,462.5,1.0,MZCN6
2026-05-22T17:02:00+00:00,469.0,469.0,469.0,469.0,5.0,MZCU6
2026-05-22T17:19:00+00:00,469.5,469.5,469.5,469.5,12.0,MZCU6
2026-05-22T17:20:00+00:00,469.0,469.5,469.0,469.5,10.0,MZCU6
2026-05-22T17:24:00+00:00,463.0,463.0,463.0,463.0,3.0,MZCN6
2026-05-22T17:27:00+00:00,463.0,463.0,463.0,463.0,10.0,MZCN6
2026-05-22T17:28:00+00:00,462.5,462.5,462.5,462.5,1.0,MZCN6
2026-05-22T17:30:00+00:00,468.5,468.5,468.5,468.5,1.0,MZCU6
2026-05-22T17:57:00+00:00,469.0,469.0,469.0,469.0,2.0,MZCU6
2026-05-22T18:00:00+00:00,463.0,463.0,463.0,463.0,6.0,MZCN6
2026-05-22T18:04:00+00:00,469.5,469.5,469.5,469.5,20.0,MZCU6
2026-05-22T18:06:00+00:00,463.0,463.0,462.5,462.5,10.0,MZCN6
2026-05-22T18:08:00+00:00,486.0,486.0,486.0,486.0,1.0,MZCZ6
2026-05-22T18:14:00+00:00,463.5,463.5,463.5,463.5,1.0,MZCN6
2026-05-22T18:16:00+00:00,463.5,463.5,463.5,463.5,5.0,MZCN6
2026-05-26T00:00:00+00:00,460.0,462.0,457.5,457.5,22.0,MZCN6
2026-05-26T00:01:00+00:00,458.5,458.5,458.5,458.5,12.0,MZCN6
2026-05-26T00:02:00+00:00,482.5,482.5,482.5,482.5,10.0,MZCZ6
2026-05-26T00:04:00+00:00,459.5,460.5,459.5,460.5,30.0,MZCN6
2026-05-26T00:12:00+00:00,461.0,461.0,461.0,461.0,2.0,MZCN6
2026-05-26T00:14:00+00:00,460.0,460.0,460.0,460.0,1.0,MZCN6
2026-05-26T00:19:00+00:00,460.0,460.0,460.0,460.0,1.0,MZCN6
2026-05-26T00:33:00+00:00,466.5,466.5,466.5,466.5,6.0,MZCU6
2026-05-26T00:38:00+00:00,467.5,467.5,467.5,467.5,6.0,MZCU6
2026-05-26T00:43:00+00:00,466.5,466.5,466.5,466.5,3.0,MZCU6
2026-05-26T00:50:00+00:00,465.5,465.5,465.5,465.5,3.0,MZCU6
2026-05-26T00:51:00+00:00,465.0,465.0,465.0,465.0,5.0,MZCU6
2026-05-26T00:53:00+00:00,465.0,465.0,465.0,465.0,4.0,MZCU6
2026-05-26T00:58:00+00:00,482.0,482.0,482.0,482.0,3.0,MZCZ6
2026-05-26T00:59:00+00:00,464.5,464.5,464.5,464.5,6.0,MZCU6
2026-05-26T01:00:00+00:00,464.5,464.5,464.5,464.5,3.0,MZCU6
2026-05-26T01:01:00+00:00,481.5,481.5,481.5,481.5,3.0,MZCZ6
2026-05-26T01:09:00+00:00,457.5,457.5,457.5,457.5,4.0,MZCN6
2026-05-26T01:14:00+00:00,457.0,457.0,457.0,457.0,6.0,MZCN6
2026-05-26T01:15:00+00:00,457.0,457.0,457.0,457.0,3.0,MZCN6
2026-05-26T01:18:00+00:00,457.5,457.5,457.5,457.5,1.0,MZCN6
2026-05-26T01:42:00+00:00,465.5,465.5,465.5,465.5,1.0,MZCU6
2026-05-26T01:43:00+00:00,458.5,458.5,458.5,458.5,1.0,MZCN6
2026-05-26T01:51:00+00:00,458.5,458.5,458.5,458.5,6.0,MZCN6
2026-05-26T02:09:00+00:00,458.5,458.5,458.5,458.5,2.0,MZCN6
2026-05-26T02:25:00+00:00,465.5,465.5,465.5,465.5,1.0,MZCU6
2026-05-26T02:37:00+00:00,465.5,465.5,465.5,465.5,1.0,MZCU6
2026-05-26T02:46:00+00:00,465.0,465.0,465.0,465.0,7.0,MZCU6
2026-05-26T03:09:00+00:00,458.0,458.0,458.0,458.0,1.0,MZCN6
2026-05-26T03:26:00+00:00,459.0,459.0,459.0,459.0,2.0,MZCN6
2026-05-26T03:39:00+00:00,458.0,458.0,458.0,458.0,2.0,MZCN6
2026-05-26T04:18:00+00:00,465.0,465.0,465.0,465.0,1.0,MZCU6
2026-05-26T04:20:00+00:00,465.0,465.0,465.0,465.0,1.0,MZCU6
2026-05-26T04:53:00+00:00,466.0,466.0,466.0,466.0,3.0,MZCU6
2026-05-26T04:58:00+00:00,466.0,466.0,466.0,466.0,3.0,MZCU6
2026-05-26T05:05:00+00:00,466.5,466.5,466.5,466.5,5.0,MZCU6
2026-05-26T05:06:00+00:00,466.5,466.5,466.5,466.5,2.0,MZCU6
2026-05-26T05:09:00+00:00,459.5,459.5,459.5,459.5,1.0,MZCN6
2026-05-26T05:51:00+00:00,459.5,459.5,459.5,459.5,1.0,MZCN6
2026-05-26T06:02:00+00:00,466.0,466.0,466.0,466.0,6.0,MZCU6
2026-05-26T06:03:00+00:00,466.0,466.0,466.0,466.0,3.0,MZCU6
2026-05-26T06:19:00+00:00,459.0,459.0,459.0,459.0,3.0,MZCN6
2026-05-26T06:24:00+00:00,459.0,459.0,459.0,459.0,3.0,MZCN6
2026-05-26T06:28:00+00:00,466.0,466.0,466.0,466.0,3.0,MZCU6
2026-05-26T06:40:00+00:00,466.5,466.5,466.5,466.5,3.0,MZCU6
2026-05-26T07:02:00+00:00,466.0,466.0,466.0,466.0,6.0,MZCU6
2026-05-26T07:03:00+00:00,466.0,466.5,466.0,466.5,9.0,MZCU6
2026-05-26T07:04:00+00:00,484.0,484.0,484.0,484.0,3.0,MZCZ6
2026-05-26T07:20:00+00:00,459.5,459.5,459.5,459.5,3.0,MZCN6
2026-05-26T07:29:00+00:00,459.5,459.5,459.5,459.5,3.0,MZCN6
2026-05-26T07:31:00+00:00,467.0,467.0,467.0,467.0,4.0,MZCU6
2026-05-26T07:32:00+00:00,460.5,460.5,460.5,460.5,3.0,MZCN6
2026-05-26T07:34:00+00:00,461.0,461.0,461.0,461.0,2.0,MZCN6
2026-05-26T07:36:00+00:00,485.5,485.5,485.5,485.5,1.0,MZCZ6
2026-05-26T07:38:00+00:00,499.5,499.5,499.5,499.5,1.0,MZCH7
2026-05-26T08:08:00+00:00,486.0,486.0,486.0,486.0,9.0,MZCZ6
2026-05-26T08:13:00+00:00,462.5,462.5,462.5,462.5,1.0,MZCN6
2026-05-26T08:29:00+00:00,468.5,468.5,468.5,468.5,6.0,MZCU6
2026-05-26T08:33:00+00:00,461.5,461.5,461.5,461.5,1.0,MZCN6
2026-05-26T08:48:00+00:00,487.0,487.0,487.0,487.0,3.0,MZCZ6
2026-05-26T09:01:00+00:00,462.0,462.0,462.0,462.0,5.0,MZCN6
2026-05-26T09:10:00+00:00,462.0,462.0,462.0,462.0,2.0,MZCN6
2026-05-26T09:16:00+00:00,462.5,462.5,462.5,462.5,1.0,MZCN6
2026-05-26T09:17:00+00:00,462.0,462.0,461.5,461.5,13.0,MZCN6
2026-05-26T09:18:00+00:00,486.0,486.0,486.0,486.0,3.0,MZCZ6
2026-05-26T09:22:00+00:00,461.5,461.5,461.5,461.5,1.0,MZCN6
2026-05-26T09:52:00+00:00,461.0,461.0,460.5,460.5,9.0,MZCN6
2026-05-26T10:08:00+00:00,460.5,460.5,460.5,460.5,6.0,MZCN6
2026-05-26T10:10:00+00:00,467.0,467.0,466.5,466.5,7.0,MZCU6
2026-05-26T10:13:00+00:00,459.0,459.0,459.0,459.0,1.0,MZCN6
2026-05-26T10:15:00+00:00,466.5,466.5,466.5,466.5,2.0,MZCU6
2026-05-26T10:16:00+00:00,459.5,459.5,459.5,459.5,3.0,MZCN6
2026-05-26T10:27:00+00:00,466.0,466.0,466.0,466.0,6.0,MZCU6
2026-05-26T10:28:00+00:00,458.5,458.5,458.5,458.5,5.0,MZCN6
2026-05-26T10:30:00+00:00,458.0,458.0,458.0,458.0,4.0,MZCN6
2026-05-26T10:31:00+00:00,458.5,458.5,458.5,458.5,3.0,MZCN6
2026-05-26T10:32:00+00:00,483.0,483.0,483.0,483.0,6.0,MZCZ6
2026-05-26T10:35:00+00:00,482.5,482.5,482.5,482.5,2.0,MZCZ6
2026-05-26T10:51:00+00:00,465.0,465.0,465.0,465.0,1.0,MZCU6
2026-05-26T10:59:00+00:00,458.0,458.0,458.0,458.0,2.0,MZCN6
2026-05-26T11:08:00+00:00,457.0,457.0,457.0,457.0,1.0,MZCN6
2026-05-26T11:16:00+00:00,458.0,458.0,458.0,458.0,1.0,MZCN6
2026-05-26T11:38:00+00:00,458.5,458.5,458.5,458.5,2.0,MZCN6
2026-05-26T11:44:00+00:00,465.5,465.5,465.5,465.5,6.0,MZCU6
2026-05-26T11:51:00+00:00,458.5,458.5,458.5,458.5,1.0,MZCN6
2026-05-26T12:05:00+00:00,458.5,458.5,458.5,458.5,1.0,MZCN6
2026-05-26T12:06:00+00:00,458.5,458.5,458.5,458.5,1.0,MZCN6
2026-05-26T12:15:00+00:00,458.5,458.5,458.5,458.5,4.0,MZCN6
2026-05-26T12:26:00+00:00,458.5,458.5,458.5,458.5,3.0,MZCN6
2026-05-26T12:34:00+00:00,459.5,459.5,459.5,459.5,1.0,MZCN6
2026-05-26T13:30:00+00:00,467.5,467.5,467.0,467.0,13.0,MZCU6
2026-05-26T13:31:00+00:00,466.0,466.0,466.0,466.0,1.0,MZCU6
2026-05-26T13:41:00+00:00,485.0,485.0,485.0,485.0,1.0,MZCZ6
2026-05-26T13:42:00+00:00,467.0,467.0,467.0,467.0,3.0,MZCU6
2026-05-26T13:47:00+00:00,468.0,468.0,468.0,468.0,4.0,MZCU6
2026-05-26T13:50:00+00:00,460.5,460.5,460.5,460.5,5.0,MZCN6
2026-05-26T13:51:00+00:00,485.0,485.0,485.0,485.0,6.0,MZCZ6
2026-05-26T13:56:00+00:00,460.0,460.0,460.0,460.0,2.0,MZCN6
2026-05-26T14:10:00+00:00,465.5,465.5,465.5,465.5,5.0,MZCU6
2026-05-26T14:13:00+00:00,457.5,457.5,457.5,457.5,1.0,MZCN6
2026-05-26T14:23:00+00:00,483.0,483.0,483.0,483.0,5.0,MZCZ6
2026-05-26T14:30:00+00:00,458.0,458.0,458.0,458.0,1.0,MZCN6
2026-05-26T14:41:00+00:00,458.0,458.0,458.0,458.0,1.0,MZCN6
2026-05-26T15:19:00+00:00,484.0,484.0,484.0,484.0,6.0,MZCZ6
2026-05-26T15:39:00+00:00,459.5,459.5,459.5,459.5,1.0,MZCN6
2026-05-26T15:52:00+00:00,458.5,458.5,458.5,458.5,1.0,MZCN6
2026-05-26T16:00:00+00:00,483.0,483.0,483.0,483.0,1.0,MZCZ6
2026-05-26T16:30:00+00:00,457.5,457.5,457.5,457.5,2.0,MZCN6
2026-05-26T16:33:00+00:00,457.0,457.0,457.0,457.0,4.0,MZCN6
2026-05-26T16:36:00+00:00,457.0,457.0,457.0,457.0,1.0,MZCN6
2026-05-26T16:37:00+00:00,457.5,457.5,457.5,457.5,1.0,MZCN6
2026-05-26T17:02:00+00:00,457.5,457.5,457.5,457.5,1.0,MZCN6
2026-05-26T17:16:00+00:00,457.5,457.5,457.5,457.5,3.0,MZCN6
2026-05-26T17:18:00+00:00,482.5,482.5,482.5,482.5,3.0,MZCZ6
2026-05-26T17:22:00+00:00,457.5,457.5,457.5,457.5,1.0,MZCN6
2026-05-26T17:24:00+00:00,464.0,464.0,464.0,464.0,1.0,MZCU6
2026-05-26T17:26:00+00:00,457.0,457.0,457.0,457.0,2.0,MZCN6
2026-05-26T17:29:00+00:00,457.0,457.0,457.0,457.0,1.0,MZCN6
2026-05-26T17:34:00+00:00,457.0,457.0,457.0,457.0,1.0,MZCN6
2026-05-26T17:35:00+00:00,464.0,464.0,464.0,464.0,1.0,MZCU6
2026-05-26T17:38:00+00:00,457.0,457.0,457.0,457.0,1.0,MZCN6
2026-05-26T17:55:00+00:00,458.5,458.5,458.5,458.5,1.0,MZCN6
2026-05-26T18:02:00+00:00,458.0,458.0,458.0,458.0,1.0,MZCN6
2026-05-26T18:12:00+00:00,482.5,482.5,482.5,482.5,5.0,MZCZ6
2026-05-26T18:14:00+00:00,457.5,457.5,457.5,457.5,1.0,MZCN6
2026-05-26T18:18:00+00:00,458.0,458.0,458.0,458.0,1.0,MZCN6
2026-05-26T18:19:00+00:00,458.0,458.0,458.0,458.0,1.0,MZCN6
2026-05-27T00:00:00+00:00,483.5,483.5,483.5,483.5,3.0,MZCZ6
2026-05-27T00:03:00+00:00,459.0,459.0,459.0,459.0,1.0,MZCN6
2026-05-27T00:05:00+00:00,483.5,483.5,483.5,483.5,3.0,MZCZ6
2026-05-27T00:19:00+00:00,459.0,459.0,459.0,459.0,4.0,MZCN6
2026-05-27T00:20:00+00:00,459.0,459.0,459.0,459.0,4.0,MZCN6
2026-05-27T00:26:00+00:00,459.0,459.0,459.0,459.0,10.0,MZCN6
2026-05-27T00:45:00+00:00,466.5,466.5,466.5,466.5,6.0,MZCU6
2026-05-27T00:58:00+00:00,459.0,459.0,459.0,459.0,4.0,MZCN6
2026-05-27T01:01:00+00:00,466.0,466.0,466.0,466.0,6.0,MZCU6
2026-05-27T01:04:00+00:00,458.5,458.5,458.5,458.5,1.0,MZCN6
2026-05-27T01:07:00+00:00,459.0,459.0,459.0,459.0,1.0,MZCN6
2026-05-27T01:28:00+00:00,482.5,482.5,482.5,482.5,1.0,MZCZ6
2026-05-27T02:00:00+00:00,482.5,482.5,482.5,482.5,1.0,MZCZ6
2026-05-27T02:06:00+00:00,458.0,458.0,457.5,457.5,6.0,MZCN6
2026-05-27T02:08:00+00:00,482.5,482.5,482.5,482.5,3.0,MZCZ6
2026-05-27T02:41:00+00:00,458.0,458.0,458.0,458.0,1.0,MZCN6
2026-05-27T02:48:00+00:00,482.0,482.0,482.0,482.0,6.0,MZCZ6
2026-05-27T02:50:00+00:00,457.0,457.0,457.0,457.0,2.0,MZCN6
2026-05-27T03:11:00+00:00,464.0,464.0,464.0,464.0,6.0,MZCU6
2026-05-27T03:12:00+00:00,482.0,482.0,482.0,482.0,1.0,MZCZ6
2026-05-27T03:26:00+00:00,481.5,481.5,481.5,481.5,6.0,MZCZ6
2026-05-27T03:29:00+00:00,481.5,481.5,481.5,481.5,3.0,MZCZ6
2026-05-27T03:32:00+00:00,463.5,463.5,463.5,463.5,1.0,MZCU6
2026-05-27T04:32:00+00:00,457.0,457.0,457.0,457.0,1.0,MZCN6
2026-05-27T04:55:00+00:00,456.5,456.5,456.5,456.5,1.0,MZCN6
2026-05-27T05:54:00+00:00,481.0,481.0,481.0,481.0,1.0,MZCZ6
2026-05-27T06:11:00+00:00,456.0,456.0,456.0,456.0,2.0,MZCN6
2026-05-27T06:24:00+00:00,455.5,455.5,455.5,455.5,1.0,MZCN6
2026-05-27T06:30:00+00:00,455.5,455.5,455.5,455.5,1.0,MZCN6
2026-05-27T06:36:00+00:00,455.0,455.0,454.5,454.5,7.0,MZCN6
2026-05-27T06:40:00+00:00,455.0,455.0,455.0,455.0,1.0,MZCN6
2026-05-27T06:43:00+00:00,455.0,455.0,455.0,455.0,1.0,MZCN6
2026-05-27T06:44:00+00:00,455.0,455.0,455.0,455.0,1.0,MZCN6
2026-05-27T07:01:00+00:00,462.0,462.0,462.0,462.0,1.0,MZCU6
2026-05-27T07:05:00+00:00,461.5,461.5,461.5,461.5,3.0,MZCU6
2026-05-27T10:12:00+00:00,480.5,480.5,480.5,480.5,3.0,MZCZ6
2026-05-27T10:22:00+00:00,480.0,480.0,480.0,480.0,3.0,MZCZ6
2026-05-27T11:10:00+00:00,455.5,455.5,455.5,455.5,1.0,MZCN6
2026-05-27T11:27:00+00:00,463.0,463.0,463.0,463.0,2.0,MZCU6
2026-05-27T11:28:00+00:00,455.5,455.5,455.5,455.5,1.0,MZCN6
2026-05-27T11:29:00+00:00,463.0,463.0,463.0,463.0,1.0,MZCU6
2026-05-27T11:38:00+00:00,455.5,455.5,455.5,455.5,3.0,MZCN6
2026-05-27T11:46:00+00:00,455.5,455.5,455.5,455.5,1.0,MZCN6
2026-05-27T12:13:00+00:00,462.0,462.0,462.0,462.0,6.0,MZCU6
2026-05-27T12:15:00+00:00,461.5,461.5,461.5,461.5,3.0,MZCU6
2026-05-27T12:18:00+00:00,454.5,454.5,454.5,454.5,2.0,MZCN6
2026-05-27T12:22:00+00:00,478.0,478.0,478.0,478.0,6.0,MZCZ6
2026-05-27T12:24:00+00:00,478.5,478.5,478.5,478.5,3.0,MZCZ6
2026-05-27T12:35:00+00:00,454.0,454.0,454.0,454.0,6.0,MZCN6
2026-05-27T12:37:00+00:00,460.5,460.5,460.5,460.5,1.0,MZCU6
2026-05-27T12:38:00+00:00,461.0,461.0,461.0,461.0,10.0,MZCU6
2026-05-27T12:39:00+00:00,454.5,454.5,453.5,453.5,16.0,MZCN6
2026-05-27T13:31:00+00:00,478.5,478.5,478.5,478.5,3.0,MZCZ6
2026-05-27T13:32:00+00:00,453.0,453.0,453.0,453.0,3.0,MZCN6
2026-05-27T13:33:00+00:00,478.5,478.5,478.5,478.5,3.0,MZCZ6
2026-05-27T13:35:00+00:00,453.0,453.0,453.0,453.0,2.0,MZCN6
2026-05-27T13:36:00+00:00,478.5,478.5,478.5,478.5,1.0,MZCZ6
2026-05-27T13:37:00+00:00,478.5,478.5,478.5,478.5,39.0,MZCZ6
2026-05-27T13:38:00+00:00,453.0,453.0,453.0,453.0,40.0,MZCN6
2026-05-27T13:44:00+00:00,479.0,479.0,479.0,479.0,3.0,MZCZ6
2026-05-27T13:45:00+00:00,479.0,479.0,479.0,479.0,3.0,MZCZ6
2026-05-27T13:51:00+00:00,479.5,479.5,479.5,479.5,2.0,MZCZ6
2026-05-27T13:53:00+00:00,461.5,461.5,461.5,461.5,2.0,MZCU6
2026-05-27T13:59:00+00:00,480.5,480.5,480.5,480.5,3.0,MZCZ6
2026-05-27T14:11:00+00:00,457.0,457.0,457.0,457.0,3.0,MZCN6
2026-05-27T14:15:00+00:00,457.5,457.5,457.5,457.5,5.0,MZCN6
2026-05-27T14:17:00+00:00,457.5,457.5,457.5,457.5,1.0,MZCN6
2026-05-27T14:20:00+00:00,457.0,457.0,456.5,456.5,4.0,MZCN6
2026-05-27T14:24:00+00:00,480.5,480.5,480.5,480.5,21.0,MZCZ6
2026-05-27T14:28:00+00:00,456.0,456.0,456.0,456.0,1.0,MZCN6
