timestamp,open,high,low,close,volume,symbol
2026-04-06T16:36:00+00:00,1184.0,1184.0,1184.0,1184.0,1.0,MZSN6
2026-04-06T16:37:00+00:00,1184.0,1184.0,1184.0,1184.0,1.0,MZSN6
2026-04-06T16:40:00+00:00,1178.0,1178.5,1178.0,1178.5,6.0,MZSQ6
2026-04-06T16:45:00+00:00,1183.5,1183.5,1183.0,1183.0,5.0,MZSN6
2026-04-06T16:46:00+00:00,1183.0,1183.0,1183.0,1183.0,2.0,MZSN6
2026-04-06T16:50:00+00:00,1184.0,1184.0,1184.0,1184.0,2.0,MZSN6
2026-04-06T16:56:00+00:00,1178.5,1178.5,1178.5,1178.5,2.0,MZSQ6
2026-04-06T16:57:00+00:00,1183.5,1183.5,1183.5,1183.5,1.0,MZSN6
2026-04-06T16:58:00+00:00,1184.0,1184.0,1184.0,1184.0,2.0,MZSN6
2026-04-06T17:02:00+00:00,1168.0,1168.0,1168.0,1168.0,1.0,MZSK6
2026-04-06T17:05:00+00:00,1168.5,1168.5,1168.5,1168.5,2.0,MZSK6
2026-04-06T17:07:00+00:00,1180.0,1180.0,1180.0,1180.0,4.0,MZSQ6
2026-04-06T17:10:00+00:00,1180.0,1180.0,1180.0,1180.0,2.0,MZSQ6
2026-04-06T17:12:00+00:00,1185.5,1185.5,1185.5,1185.5,2.0,MZSN6
2026-04-06T17:14:00+00:00,1185.5,1185.5,1185.5,1185.5,2.0,MZSN6
2026-04-06T17:21:00+00:00,1184.5,1184.5,1184.5,1184.5,13.0,MZSN6
2026-04-06T17:23:00+00:00,1167.5,1167.5,1167.5,1167.5,1.0,MZSK6
2026-04-06T17:27:00+00:00,1167.0,1167.0,1167.0,1167.0,2.0,MZSK6
2026-04-06T17:28:00+00:00,1167.5,1167.5,1167.5,1167.5,2.0,MZSK6
2026-04-06T17:34:00+00:00,1167.0,1167.0,1166.0,1166.5,10.0,MZSK6
2026-04-06T17:35:00+00:00,1167.0,1167.5,1167.0,1167.5,3.0,MZSK6
2026-04-06T17:37:00+00:00,1167.5,1167.5,1167.5,1167.5,2.0,MZSK6
2026-04-06T17:48:00+00:00,1177.0,1177.0,1177.0,1177.0,2.0,MZSQ6
2026-04-06T17:49:00+00:00,1165.5,1165.5,1165.5,1165.5,6.0,MZSK6
2026-04-06T17:50:00+00:00,1181.5,1182.0,1181.5,1182.0,4.0,MZSN6
2026-04-06T18:00:00+00:00,1177.5,1177.5,1177.5,1177.5,2.0,MZSQ6
2026-04-06T18:04:00+00:00,1181.5,1181.5,1181.5,1181.5,2.0,MZSN6
2026-04-06T18:05:00+00:00,1176.5,1176.5,1176.5,1176.5,2.0,MZSQ6
2026-04-06T18:11:00+00:00,1182.5,1183.0,1182.5,1183.0,6.0,MZSN6
2026-04-06T18:12:00+00:00,1177.5,1177.5,1177.5,1177.5,2.0,MZSQ6
2026-04-06T18:13:00+00:00,1183.0,1183.0,1183.0,1183.0,1.0,MZSN6
2026-04-06T18:14:00+00:00,1183.5,1183.5,1183.0,1183.0,6.0,MZSN6
2026-04-06T18:16:00+00:00,1166.0,1166.0,1166.0,1166.0,3.0,MZSK6
2026-04-06T18:17:00+00:00,1182.5,1182.5,1182.5,1182.5,6.0,MZSN6
2026-04-06T18:18:00+00:00,1176.5,1176.5,1176.5,1176.5,2.0,MZSQ6
2026-04-06T18:19:00+00:00,1181.5,1181.5,1181.5,1181.5,2.0,MZSN6
2026-04-07T00:01:00+00:00,1171.5,1171.5,1171.5,1171.5,8.0,MZSK6
2026-04-07T00:02:00+00:00,1166.5,1166.5,1166.5,1166.5,7.0,MZSK6
2026-04-07T00:03:00+00:00,1165.5,1165.5,1165.5,1165.5,1.0,MZSF7
2026-04-07T00:05:00+00:00,1178.0,1178.0,1178.0,1178.0,4.0,MZSQ6
2026-04-07T00:10:00+00:00,1166.5,1166.5,1166.5,1166.5,1.0,MZSK6
2026-04-07T00:24:00+00:00,1177.0,1177.0,1177.0,1177.0,4.0,MZSQ6
2026-04-07T00:25:00+00:00,1177.0,1177.0,1177.0,1177.0,2.0,MZSQ6
2026-04-07T00:33:00+00:00,1166.5,1166.5,1166.5,1166.5,6.0,MZSK6
2026-04-07T00:35:00+00:00,1177.5,1177.5,1177.5,1177.5,4.0,MZSQ6
2026-04-07T00:36:00+00:00,1177.5,1177.5,1177.5,1177.5,2.0,MZSQ6
2026-04-07T00:37:00+00:00,1177.5,1177.5,1177.5,1177.5,2.0,MZSQ6
2026-04-07T00:53:00+00:00,1166.0,1166.0,1166.0,1166.0,1.0,MZSK6
2026-04-07T01:04:00+00:00,1164.5,1164.5,1164.5,1164.5,6.0,MZSK6
2026-04-07T01:05:00+00:00,1164.5,1164.5,1164.5,1164.5,2.0,MZSK6
2026-04-07T01:09:00+00:00,1164.0,1164.0,1164.0,1164.0,1.0,MZSK6
2026-04-07T01:13:00+00:00,1164.0,1164.0,1164.0,1164.0,3.0,MZSK6
2026-04-07T01:14:00+00:00,1164.0,1164.0,1164.0,1164.0,2.0,MZSK6
2026-04-07T01:18:00+00:00,1164.0,1164.0,1164.0,1164.0,2.0,MZSK6
2026-04-07T01:19:00+00:00,1164.0,1164.0,1164.0,1164.0,4.0,MZSK6
2026-04-07T01:20:00+00:00,1164.5,1164.5,1164.5,1164.5,2.0,MZSK6
2026-04-07T01:22:00+00:00,1181.5,1181.5,1181.5,1181.5,8.0,MZSN6
2026-04-07T01:23:00+00:00,1181.5,1181.5,1181.5,1181.5,2.0,MZSN6
2026-04-07T01:24:00+00:00,1176.5,1176.5,1176.5,1176.5,10.0,MZSQ6
2026-04-07T01:28:00+00:00,1181.5,1181.5,1181.5,1181.5,3.0,MZSN6
2026-04-07T01:29:00+00:00,1181.5,1181.5,1181.5,1181.5,1.0,MZSN6
2026-04-07T01:30:00+00:00,1181.5,1181.5,1181.5,1181.5,2.0,MZSN6
2026-04-07T01:57:00+00:00,1182.5,1182.5,1182.5,1182.5,3.0,MZSN6
2026-04-07T01:58:00+00:00,1182.5,1182.5,1182.5,1182.5,1.0,MZSN6
2026-04-07T02:05:00+00:00,1167.0,1167.0,1167.0,1167.0,8.0,MZSK6
2026-04-07T02:06:00+00:00,1167.0,1167.0,1167.0,1167.0,4.0,MZSK6
2026-04-07T02:07:00+00:00,1166.5,1166.5,1166.5,1166.5,5.0,MZSK6
2026-04-07T02:09:00+00:00,1178.0,1178.0,1178.0,1178.0,6.0,MZSQ6
2026-04-07T02:10:00+00:00,1167.0,1167.0,1167.0,1167.0,4.0,MZSK6
2026-04-07T02:38:00+00:00,1167.0,1167.0,1167.0,1167.0,7.0,MZSK6
2026-04-07T02:48:00+00:00,1178.5,1178.5,1178.5,1178.5,4.0,MZSQ6
2026-04-07T02:49:00+00:00,1178.5,1178.5,1178.5,1178.5,2.0,MZSQ6
2026-04-07T02:58:00+00:00,1179.0,1179.0,1179.0,1179.0,3.0,MZSQ6
2026-04-07T03:13:00+00:00,1167.5,1167.5,1167.5,1167.5,4.0,MZSK6
2026-04-07T03:14:00+00:00,1167.0,1167.0,1167.0,1167.0,2.0,MZSK6
2026-04-07T03:17:00+00:00,1167.5,1167.5,1167.5,1167.5,3.0,MZSK6
2026-04-07T04:30:00+00:00,1167.0,1167.0,1167.0,1167.0,3.0,MZSK6
2026-04-07T04:31:00+00:00,1167.0,1167.0,1167.0,1167.0,3.0,MZSK6
2026-04-07T04:43:00+00:00,1184.5,1184.5,1184.5,1184.5,1.0,MZSN6
2026-04-07T04:52:00+00:00,1167.0,1167.0,1167.0,1167.0,4.0,MZSK6
2026-04-07T05:00:00+00:00,1167.0,1167.0,1167.0,1167.0,1.0,MZSK6
2026-04-07T05:02:00+00:00,1166.0,1166.0,1166.0,1166.0,1.0,MZSK6
2026-04-07T06:16:00+00:00,1182.5,1182.5,1182.5,1182.5,4.0,MZSN6
2026-04-07T06:21:00+00:00,1167.0,1167.0,1167.0,1167.0,1.0,MZSK6
2026-04-07T06:26:00+00:00,1179.0,1179.0,1179.0,1179.0,2.0,MZSQ6
2026-04-07T06:30:00+00:00,1179.0,1179.0,1179.0,1179.0,2.0,MZSQ6
2026-04-07T06:45:00+00:00,1168.0,1168.0,1168.0,1168.0,12.0,MZSK6
2026-04-07T06:46:00+00:00,1179.0,1179.0,1179.0,1179.0,4.0,MZSQ6
2026-04-07T06:47:00+00:00,1168.0,1168.0,1168.0,1168.0,4.0,MZSK6
2026-04-07T06:49:00+00:00,1185.0,1185.0,1185.0,1185.0,4.0,MZSN6
2026-04-07T06:51:00+00:00,1185.0,1185.0,1185.0,1185.0,4.0,MZSN6
2026-04-07T07:19:00+00:00,1184.5,1184.5,1184.5,1184.5,4.0,MZSN6
2026-04-07T07:21:00+00:00,1168.5,1168.5,1168.5,1168.5,4.0,MZSK6
2026-04-07T07:22:00+00:00,1169.0,1169.0,1169.0,1169.0,4.0,MZSK6
2026-04-07T07:28:00+00:00,1185.0,1185.0,1185.0,1185.0,1.0,MZSN6
2026-04-07T07:39:00+00:00,1169.0,1169.0,1169.0,1169.0,2.0,MZSK6
2026-04-07T07:46:00+00:00,1168.5,1168.5,1168.5,1168.5,2.0,MZSK6
2026-04-07T07:50:00+00:00,1184.5,1184.5,1184.5,1184.5,2.0,MZSN6
2026-04-07T07:55:00+00:00,1185.0,1185.0,1185.0,1185.0,1.0,MZSN6
2026-04-07T07:59:00+00:00,1185.0,1185.0,1185.0,1185.0,1.0,MZSN6
2026-04-07T08:02:00+00:00,1178.5,1178.5,1178.5,1178.5,2.0,MZSQ6
2026-04-07T08:03:00+00:00,1179.0,1179.0,1179.0,1179.0,2.0,MZSQ6
2026-04-07T08:15:00+00:00,1184.0,1184.0,1184.0,1184.0,2.0,MZSN6
2026-04-07T08:26:00+00:00,1182.0,1182.0,1182.0,1182.0,1.0,MZSN6
2026-04-07T08:39:00+00:00,1165.5,1165.5,1165.5,1165.5,8.0,MZSK6
2026-04-07T08:40:00+00:00,1177.5,1177.5,1177.5,1177.5,4.0,MZSQ6
2026-04-07T08:41:00+00:00,1166.0,1166.0,1166.0,1166.0,2.0,MZSK6
2026-04-07T08:42:00+00:00,1177.5,1177.5,1177.5,1177.5,2.0,MZSQ6
2026-04-07T08:46:00+00:00,1183.0,1183.0,1183.0,1183.0,6.0,MZSN6
2026-04-07T08:47:00+00:00,1183.0,1183.0,1183.0,1183.0,2.0,MZSN6
2026-04-07T08:50:00+00:00,1177.5,1177.5,1177.5,1177.5,2.0,MZSQ6
2026-04-07T09:10:00+00:00,1182.5,1182.5,1182.5,1182.5,2.0,MZSN6
2026-04-07T10:09:00+00:00,1182.0,1183.0,1182.0,1183.0,8.0,MZSN6
2026-04-07T10:11:00+00:00,1182.0,1182.0,1182.0,1182.0,2.0,MZSN6
2026-04-07T10:48:00+00:00,1184.5,1184.5,1184.5,1184.5,1.0,MZSN6
2026-04-07T11:02:00+00:00,1185.0,1185.0,1185.0,1185.0,1.0,MZSN6
2026-04-07T11:09:00+00:00,1185.0,1185.0,1185.0,1185.0,1.0,MZSN6
2026-04-07T11:14:00+00:00,1184.5,1184.5,1184.5,1184.5,5.0,MZSN6
2026-04-07T11:15:00+00:00,1184.5,1184.5,1184.5,1184.5,4.0,MZSN6
2026-04-07T11:45:00+00:00,1169.0,1169.0,1169.0,1169.0,1.0,MZSK6
2026-04-07T12:06:00+00:00,1185.0,1185.0,1184.5,1184.5,4.0,MZSN6
2026-04-07T12:17:00+00:00,1178.0,1178.0,1178.0,1178.0,2.0,MZSQ6
2026-04-07T12:21:00+00:00,1183.0,1183.0,1183.0,1183.0,1.0,MZSN6
2026-04-07T12:23:00+00:00,1177.0,1177.0,1177.0,1177.0,2.0,MZSQ6
2026-04-07T12:32:00+00:00,1165.5,1165.5,1165.5,1165.5,1.0,MZSK6
2026-04-07T13:35:00+00:00,1168.5,1168.5,1168.5,1168.5,4.0,MZSK6
2026-04-07T13:37:00+00:00,1168.5,1168.5,1168.5,1168.5,2.0,MZSK6
2026-04-07T13:38:00+00:00,1169.0,1169.0,1167.0,1167.0,4.0,MZSK6
2026-04-07T13:39:00+00:00,1178.5,1178.5,1178.5,1178.5,2.0,MZSQ6
2026-04-07T13:40:00+00:00,1167.0,1167.0,1167.0,1167.0,2.0,MZSK6
2026-04-07T13:41:00+00:00,1167.5,1167.5,1167.5,1167.5,2.0,MZSK6
2026-04-07T13:42:00+00:00,1184.5,1184.5,1184.5,1184.5,6.0,MZSN6
2026-04-07T13:43:00+00:00,1184.0,1184.5,1184.0,1184.5,4.0,MZSN6
2026-04-07T13:44:00+00:00,1168.5,1168.5,1168.5,1168.5,2.0,MZSK6
2026-04-07T13:45:00+00:00,1169.0,1169.0,1169.0,1169.0,3.0,MZSK6
2026-04-07T13:46:00+00:00,1168.5,1168.5,1168.5,1168.5,4.0,MZSK6
2026-04-07T13:47:00+00:00,1169.0,1169.0,1169.0,1169.0,4.0,MZSK6
2026-04-07T13:49:00+00:00,1169.5,1169.5,1169.5,1169.5,2.0,MZSK6
2026-04-07T13:50:00+00:00,1181.0,1181.0,1181.0,1181.0,7.0,MZSQ6
2026-04-07T13:51:00+00:00,1170.5,1170.5,1170.5,1170.5,2.0,MZSK6
2026-04-07T13:52:00+00:00,1186.0,1186.0,1186.0,1186.0,2.0,MZSN6
2026-04-07T13:53:00+00:00,1170.0,1170.0,1170.0,1170.0,2.0,MZSK6
2026-04-07T13:54:00+00:00,1169.5,1169.5,1169.5,1169.5,2.0,MZSK6
2026-04-07T13:55:00+00:00,1168.5,1168.5,1168.5,1168.5,1.0,MZSK6
2026-04-07T13:57:00+00:00,1185.5,1185.5,1185.5,1185.5,3.0,MZSN6
2026-04-07T13:58:00+00:00,1185.5,1185.5,1185.5,1185.5,3.0,MZSN6
2026-04-07T13:59:00+00:00,1185.5,1185.5,1185.5,1185.5,2.0,MZSN6
2026-04-07T14:00:00+00:00,1168.5,1168.5,1168.0,1168.0,10.0,MZSK6
2026-04-07T14:01:00+00:00,1178.0,1178.5,1178.0,1178.0,8.0,MZSQ6
2026-04-07T14:03:00+00:00,1167.0,1167.5,1167.0,1167.5,11.0,MZSK6
2026-04-07T14:04:00+00:00,1167.0,1167.0,1167.0,1167.0,2.0,MZSK6
2026-04-07T14:05:00+00:00,1167.5,1167.5,1167.5,1167.5,2.0,MZSK6
2026-04-07T14:06:00+00:00,1168.0,1168.0,1168.0,1168.0,2.0,MZSK6
2026-04-07T14:09:00+00:00,1168.5,1168.5,1168.0,1168.0,2.0,MZSK6
2026-04-07T14:11:00+00:00,1168.5,1168.5,1168.5,1168.5,2.0,MZSK6
2026-04-07T14:12:00+00:00,1184.0,1184.0,1184.0,1184.0,6.0,MZSN6
2026-04-07T14:13:00+00:00,1184.0,1184.5,1184.0,1184.5,4.0,MZSN6
2026-04-07T14:16:00+00:00,1184.0,1184.0,1184.0,1184.0,2.0,MZSN6
2026-04-07T14:17:00+00:00,1179.5,1179.5,1179.5,1179.5,9.0,MZSQ6
2026-04-07T14:18:00+00:00,1169.0,1169.0,1169.0,1169.0,2.0,MZSK6
2026-04-07T14:19:00+00:00,1180.0,1180.0,1180.0,1180.0,2.0,MZSQ6
2026-04-07T14:21:00+00:00,1185.5,1185.5,1185.5,1185.5,1.0,MZSN6
2026-04-07T14:22:00+00:00,1179.5,1179.5,1179.5,1179.5,6.0,MZSQ6
2026-04-07T14:23:00+00:00,1178.0,1178.0,1178.0,1178.0,4.0,MZSQ6
2026-04-07T14:24:00+00:00,1183.0,1183.0,1183.0,1183.0,4.0,MZSN6
2026-04-07T14:25:00+00:00,1178.0,1178.0,1178.0,1178.0,2.0,MZSQ6
2026-04-07T14:26:00+00:00,1166.5,1166.5,1166.5,1166.5,2.0,MZSK6
2026-04-07T14:27:00+00:00,1166.0,1166.5,1166.0,1166.5,11.0,MZSK6
2026-04-07T14:32:00+00:00,1166.0,1166.0,1166.0,1166.0,2.0,MZSK6
2026-04-07T14:34:00+00:00,1165.0,1165.0,1165.0,1165.0,2.0,MZSK6
2026-04-07T14:37:00+00:00,1176.5,1176.5,1176.5,1176.5,2.0,MZSQ6
2026-04-07T14:39:00+00:00,1182.0,1182.0,1182.0,1182.0,2.0,MZSN6
2026-04-07T14:42:00+00:00,1181.5,1181.5,1181.5,1181.5,2.0,MZSN6
2026-04-07T14:46:00+00:00,1176.0,1176.0,1176.0,1176.0,6.0,MZSQ6
2026-04-07T14:47:00+00:00,1164.0,1164.0,1164.0,1164.0,1.0,MZSK6
2026-04-07T14:48:00+00:00,1180.0,1180.0,1180.0,1180.0,2.0,MZSN6
2026-04-07T14:49:00+00:00,1180.0,1180.0,1180.0,1180.0,1.0,MZSN6
2026-04-07T14:53:00+00:00,1175.0,1175.0,1175.0,1175.0,5.0,MZSQ6
2026-04-07T15:00:00+00:00,1164.0,1164.0,1164.0,1164.0,2.0,MZSK6
2026-04-07T15:01:00+00:00,1176.0,1176.0,1176.0,1176.0,2.0,MZSQ6
2026-04-07T15:02:00+00:00,1164.5,1164.5,1164.5,1164.5,4.0,MZSK6
2026-04-07T15:03:00+00:00,1180.5,1180.5,1180.5,1180.5,1.0,MZSN6
2026-04-07T15:07:00+00:00,1180.0,1180.0,1180.0,1180.0,2.0,MZSN6
2026-04-07T15:11:00+00:00,1162.5,1162.5,1162.0,1162.5,10.0,MZSK6
2026-04-07T15:13:00+00:00,1163.0,1163.0,1163.0,1163.0,4.0,MZSK6
2026-04-07T15:15:00+00:00,1162.5,1162.5,1162.5,1162.5,3.0,MZSK6
2026-04-07T15:16:00+00:00,1178.5,1179.0,1178.5,1179.0,7.0,MZSN6
2026-04-07T15:17:00+00:00,1178.5,1178.5,1178.5,1178.5,2.0,MZSN6
2026-04-07T15:19:00+00:00,1162.0,1162.0,1162.0,1162.0,2.0,MZSK6
2026-04-07T15:21:00+00:00,1178.5,1178.5,1178.5,1178.5,2.0,MZSN6
2026-04-07T15:22:00+00:00,1161.5,1161.5,1161.5,1161.5,3.0,MZSK6
2026-04-07T15:24:00+00:00,1160.5,1160.5,1160.5,1160.5,2.0,MZSK6
2026-04-07T15:25:00+00:00,1161.0,1161.0,1161.0,1161.0,13.0,MZSK6
2026-04-07T15:27:00+00:00,1160.5,1160.5,1160.5,1160.5,2.0,MZSK6
2026-04-07T15:32:00+00:00,1159.0,1159.0,1158.5,1159.0,12.0,MZSK6
2026-04-07T15:34:00+00:00,1159.0,1159.0,1158.5,1158.5,3.0,MZSK6
2026-04-07T15:35:00+00:00,1170.0,1170.0,1170.0,1170.0,3.0,MZSQ6
2026-04-07T15:36:00+00:00,1170.0,1170.0,1170.0,1170.0,2.0,MZSQ6
2026-04-07T15:37:00+00:00,1158.0,1158.0,1158.0,1158.0,1.0,MZSK6
2026-04-07T15:38:00+00:00,1157.5,1157.5,1157.5,1157.5,2.0,MZSK6
2026-04-07T15:41:00+00:00,1157.5,1158.0,1157.5,1158.0,4.0,MZSK6
2026-04-07T15:43:00+00:00,1158.0,1158.0,1158.0,1158.0,1.0,MZSK6
2026-04-07T15:44:00+00:00,1158.0,1158.0,1158.0,1158.0,4.0,MZSK6
2026-04-07T15:49:00+00:00,1175.5,1175.5,1175.5,1175.5,6.0,MZSN6
2026-04-07T15:50:00+00:00,1175.0,1175.0,1175.0,1175.0,1.0,MZSN6
2026-04-07T15:53:00+00:00,1174.5,1174.5,1174.5,1174.5,3.0,MZSN6
2026-04-07T15:54:00+00:00,1174.5,1174.5,1174.5,1174.5,2.0,MZSN6
2026-04-07T15:55:00+00:00,1157.5,1157.5,1157.5,1157.5,2.0,MZSK6
2026-04-07T16:00:00+00:00,1173.0,1173.0,1173.0,1173.0,2.0,MZSN6
2026-04-07T16:01:00+00:00,1156.0,1156.0,1156.0,1156.0,2.0,MZSK6
2026-04-07T16:02:00+00:00,1155.5,1156.5,1155.5,1156.5,7.0,MZSK6
2026-04-07T16:05:00+00:00,1156.5,1156.5,1155.5,1155.5,3.0,MZSK6
2026-04-07T16:06:00+00:00,1172.0,1172.0,1172.0,1172.0,1.0,MZSN6
2026-04-07T16:19:00+00:00,1156.5,1156.5,1156.5,1156.5,2.0,MZSK6
2026-04-07T16:21:00+00:00,1156.5,1156.5,1156.5,1156.5,3.0,MZSK6
2026-04-07T16:22:00+00:00,1156.0,1156.0,1156.0,1156.0,1.0,MZSK6
2026-04-07T16:24:00+00:00,1155.0,1156.0,1155.0,1156.0,2.0,MZSK6
2026-04-07T16:25:00+00:00,1156.0,1156.0,1156.0,1156.0,2.0,MZSK6
2026-04-07T16:26:00+00:00,1156.0,1156.0,1156.0,1156.0,2.0,MZSK6
2026-04-07T16:29:00+00:00,1156.0,1156.0,1156.0,1156.0,1.0,MZSK6
2026-04-07T16:30:00+00:00,1156.5,1156.5,1156.5,1156.5,2.0,MZSK6
2026-04-07T16:34:00+00:00,1173.5,1173.5,1173.5,1173.5,2.0,MZSN6
2026-04-07T16:37:00+00:00,1174.0,1174.0,1174.0,1174.0,6.0,MZSN6
2026-04-07T16:38:00+00:00,1174.0,1174.0,1174.0,1174.0,2.0,MZSN6
2026-04-07T16:39:00+00:00,1157.0,1157.0,1157.0,1157.0,1.0,MZSK6
2026-04-07T16:46:00+00:00,1174.0,1174.0,1174.0,1174.0,4.0,MZSN6
2026-04-07T16:48:00+00:00,1169.5,1169.5,1169.5,1169.5,2.0,MZSQ6
2026-04-07T16:50:00+00:00,1150.0,1150.0,1150.0,1150.0,1.0,MZSX6
2026-04-07T16:53:00+00:00,1174.0,1174.0,1174.0,1174.0,3.0,MZSN6
2026-04-07T17:00:00+00:00,1170.0,1170.0,1170.0,1170.0,2.0,MZSQ6
2026-04-07T17:06:00+00:00,1157.5,1157.5,1157.5,1157.5,2.0,MZSK6
2026-04-07T17:07:00+00:00,1169.0,1169.0,1169.0,1169.0,2.0,MZSQ6
2026-04-07T17:08:00+00:00,1157.0,1157.0,1157.0,1157.0,1.0,MZSK6
2026-04-07T17:09:00+00:00,1169.5,1169.5,1169.5,1169.5,2.0,MZSQ6
2026-04-07T17:11:00+00:00,1157.5,1157.5,1157.5,1157.5,2.0,MZSK6
2026-04-07T17:16:00+00:00,1173.5,1173.5,1173.5,1173.5,3.0,MZSN6
2026-04-07T17:21:00+00:00,1158.0,1158.0,1158.0,1158.0,2.0,MZSK6
2026-04-07T17:37:00+00:00,1169.5,1169.5,1169.5,1169.5,2.0,MZSQ6
2026-04-07T17:46:00+00:00,1175.0,1175.0,1175.0,1175.0,2.0,MZSN6
2026-04-07T17:51:00+00:00,1174.5,1174.5,1174.5,1174.5,2.0,MZSN6
2026-04-07T18:01:00+00:00,1158.5,1158.5,1158.0,1158.0,3.0,MZSK6
2026-04-07T18:05:00+00:00,1158.5,1158.5,1158.5,1158.5,2.0,MZSK6
2026-04-07T18:07:00+00:00,1159.0,1159.0,1159.0,1159.0,2.0,MZSK6
2026-04-07T18:13:00+00:00,1174.5,1174.5,1174.5,1174.5,2.0,MZSN6
2026-04-07T18:14:00+00:00,1158.5,1158.5,1158.5,1158.5,2.0,MZSK6
2026-04-07T18:15:00+00:00,1174.5,1175.0,1174.5,1175.0,4.0,MZSN6
2026-04-08T00:00:00+00:00,1152.0,1152.0,1130.5,1144.0,39.0,MZSK6
2026-04-08T00:01:00+00:00,1165.0,1165.0,1165.0,1165.0,1.0,MZSN6
2026-04-08T00:02:00+00:00,1138.0,1144.0,1138.0,1144.0,4.0,MZSK6
2026-04-08T00:06:00+00:00,1148.0,1148.0,1148.0,1148.0,3.0,MZSK6
2026-04-08T00:07:00+00:00,1159.5,1160.5,1159.5,1160.5,4.0,MZSQ6
2026-04-08T00:08:00+00:00,1160.5,1160.5,1160.5,1160.5,2.0,MZSQ6
2026-04-08T00:16:00+00:00,1148.0,1148.0,1148.0,1148.0,2.0,MZSK6
2026-04-08T00:18:00+00:00,1164.5,1164.5,1164.5,1164.5,2.0,MZSN6
2026-04-08T00:20:00+00:00,1165.0,1165.0,1165.0,1165.0,2.0,MZSN6
2026-04-08T00:23:00+00:00,1164.5,1165.5,1164.5,1165.5,13.0,MZSN6
2026-04-08T00:24:00+00:00,1161.5,1161.5,1161.5,1161.5,1.0,MZSQ6
2026-04-08T00:26:00+00:00,1166.5,1166.5,1166.5,1166.5,2.0,MZSN6
2026-04-08T00:28:00+00:00,1150.0,1150.0,1150.0,1150.0,1.0,MZSK6
2026-04-08T00:29:00+00:00,1149.5,1149.5,1149.5,1149.5,2.0,MZSK6
2026-04-08T00:30:00+00:00,1166.5,1166.5,1166.5,1166.5,2.0,MZSN6
2026-04-08T00:34:00+00:00,1162.5,1162.5,1162.5,1162.5,1.0,MZSQ6
2026-04-08T00:35:00+00:00,1162.5,1162.5,1162.5,1162.5,5.0,MZSQ6
2026-04-08T00:37:00+00:00,1161.5,1161.5,1161.5,1161.5,4.0,MZSQ6
2026-04-08T00:39:00+00:00,1161.5,1161.5,1161.0,1161.0,3.0,MZSQ6
2026-04-08T00:41:00+00:00,1149.0,1149.0,1149.0,1149.0,7.0,MZSK6
2026-04-08T00:57:00+00:00,1160.5,1161.0,1160.5,1161.0,7.0,MZSQ6
2026-04-08T00:58:00+00:00,1165.0,1165.0,1164.5,1164.5,3.0,MZSN6
2026-04-08T00:59:00+00:00,1148.5,1148.5,1148.5,1148.5,4.0,MZSK6
2026-04-08T01:00:00+00:00,1160.5,1160.5,1160.5,1160.5,2.0,MZSQ6
2026-04-08T01:08:00+00:00,1149.5,1149.5,1149.5,1149.5,4.0,MZSK6
2026-04-08T01:09:00+00:00,1165.0,1165.0,1165.0,1165.0,4.0,MZSN6
2026-04-08T01:10:00+00:00,1165.0,1165.0,1165.0,1165.0,4.0,MZSN6
2026-04-08T01:11:00+00:00,1150.0,1150.0,1150.0,1150.0,9.0,MZSK6
2026-04-08T01:12:00+00:00,1149.5,1149.5,1149.5,1149.5,1.0,MZSK6
2026-04-08T01:14:00+00:00,1151.0,1151.0,1151.0,1151.0,1.0,MZSK6
2026-04-08T01:21:00+00:00,1151.5,1151.5,1151.5,1151.5,2.0,MZSK6
2026-04-08T01:22:00+00:00,1151.0,1151.0,1151.0,1151.0,8.0,MZSK6
2026-04-08T01:23:00+00:00,1150.5,1150.5,1150.5,1150.5,14.0,MZSK6
2026-04-08T01:27:00+00:00,1164.5,1164.5,1164.5,1164.5,4.0,MZSQ6
2026-04-08T01:29:00+00:00,1165.0,1165.0,1165.0,1165.0,4.0,MZSQ6
2026-04-08T01:31:00+00:00,1165.0,1165.0,1165.0,1165.0,2.0,MZSQ6
2026-04-08T01:32:00+00:00,1165.0,1165.0,1165.0,1165.0,2.0,MZSQ6
2026-04-08T01:37:00+00:00,1165.5,1165.5,1165.5,1165.5,4.0,MZSQ6
2026-04-08T01:40:00+00:00,1154.0,1154.0,1154.0,1154.0,5.0,MZSK6
2026-04-08T01:44:00+00:00,1170.5,1170.5,1170.5,1170.5,1.0,MZSN6
2026-04-08T01:47:00+00:00,1166.0,1166.0,1166.0,1166.0,4.0,MZSQ6
2026-04-08T01:51:00+00:00,1167.5,1167.5,1167.5,1167.5,4.0,MZSQ6
2026-04-08T01:52:00+00:00,1156.5,1156.5,1156.5,1156.5,2.0,MZSK6
2026-04-08T01:53:00+00:00,1172.5,1172.5,1172.5,1172.5,4.0,MZSN6
2026-04-08T01:55:00+00:00,1168.0,1168.0,1168.0,1168.0,4.0,MZSQ6
2026-04-08T01:56:00+00:00,1155.5,1155.5,1155.5,1155.5,4.0,MZSK6
2026-04-08T01:57:00+00:00,1156.0,1156.0,1156.0,1156.0,10.0,MZSK6
2026-04-08T01:59:00+00:00,1172.0,1172.5,1172.0,1172.5,8.0,MZSN6
2026-04-08T02:02:00+00:00,1172.5,1172.5,1172.5,1172.5,6.0,MZSN6
2026-04-08T02:03:00+00:00,1172.5,1173.0,1172.5,1173.0,6.0,MZSN6
