timestamp,open,high,low,close,volume,symbol
2026-03-23 07:00:00+00:00,1185.5,1185.5,1185.0,1185.0,8,MZSN6
2026-03-23 07:01:00+00:00,1185.0,1185.0,1185.0,1185.0,10,MZSN6
2026-03-23 07:03:00+00:00,1185.0,1185.0,1185.0,1185.0,2,MZSN6
2026-03-23 07:04:00+00:00,1169.5,1169.5,1169.5,1169.5,1,MZSK6
2026-03-23 07:05:00+00:00,1169.0,1169.0,1169.0,1169.0,2,MZSK6
2026-03-23 07:10:00+00:00,1169.0,1169.0,1169.0,1169.0,5,MZSK6
2026-03-23 07:11:00+00:00,1169.0,1169.0,1169.0,1169.0,1,MZSK6
2026-03-23 07:12:00+00:00,1178.5,1178.5,1178.5,1178.5,10,MZSQ6
2026-03-23 07:12:00+00:00,1168.5,1168.5,1168.5,1168.5,12,MZSK6
2026-03-23 07:13:00+00:00,1178.0,1178.0,1178.0,1178.0,2,MZSQ6
2026-03-23 07:13:00+00:00,1168.0,1168.0,1168.0,1168.0,2,MZSK6
2026-03-23 07:31:00+00:00,1184.5,1184.5,1184.5,1184.5,1,MZSN6
2026-03-23 07:36:00+00:00,1184.5,1184.5,1184.5,1184.5,4,MZSN6
2026-03-23 07:41:00+00:00,1185.5,1185.5,1185.5,1185.5,1,MZSN6
2026-03-23 07:42:00+00:00,1185.5,1185.5,1185.5,1185.5,1,MZSN6
2026-03-23 07:59:00+00:00,1186.5,1186.5,1186.5,1186.5,1,MZSN6
2026-03-23 08:05:00+00:00,1170.5,1170.5,1170.5,1170.5,1,MZSK6
2026-03-23 08:06:00+00:00,1169.5,1169.5,1169.5,1169.5,1,MZSK6
2026-03-23 08:07:00+00:00,1170.0,1170.0,1170.0,1170.0,1,MZSK6
2026-03-23 08:09:00+00:00,1186.0,1186.0,1186.0,1186.0,8,MZSN6
2026-03-23 08:09:00+00:00,1180.5,1180.5,1180.5,1180.5,12,MZSQ6
2026-03-23 08:09:00+00:00,1170.5,1170.5,1170.5,1170.5,10,MZSK6
2026-03-23 08:10:00+00:00,1170.5,1170.5,1170.5,1170.5,2,MZSK6
2026-03-23 08:10:00+00:00,1180.5,1180.5,1180.5,1180.5,2,MZSQ6
2026-03-23 08:11:00+00:00,1185.5,1185.5,1185.5,1185.5,2,MZSN6
2026-03-23 08:17:00+00:00,1185.5,1185.5,1185.5,1185.5,3,MZSN6
2026-03-23 08:24:00+00:00,1181.0,1181.0,1181.0,1181.0,2,MZSQ6
2026-03-23 08:24:00+00:00,1171.0,1171.0,1171.0,1171.0,1,MZSK6
2026-03-23 08:26:00+00:00,1186.5,1186.5,1186.5,1186.5,5,MZSN6
2026-03-23 08:39:00+00:00,1170.5,1170.5,1170.5,1170.5,1,MZSK6
2026-03-23 09:00:00+00:00,1185.0,1185.0,1185.0,1185.0,1,MZSN6
2026-03-23 09:01:00+00:00,1168.5,1168.5,1168.0,1168.0,2,MZSK6
2026-03-23 09:07:00+00:00,1167.5,1167.5,1167.5,1167.5,1,MZSK6
2026-03-23 09:11:00+00:00,1167.5,1167.5,1167.5,1167.5,5,MZSK6
2026-03-23 09:12:00+00:00,1167.5,1167.5,1167.0,1167.5,4,MZSK6
2026-03-23 09:17:00+00:00,1168.0,1168.0,1168.0,1168.0,1,MZSK6
2026-03-23 09:19:00+00:00,1184.0,1184.0,1184.0,1184.0,6,MZSN6
2026-03-23 09:22:00+00:00,1178.5,1178.5,1178.5,1178.5,2,MZSQ6
2026-03-23 09:22:00+00:00,1185.0,1185.0,1185.0,1185.0,2,MZSN6
2026-03-23 09:23:00+00:00,1168.5,1168.5,1168.5,1168.5,2,MZSK6
2026-03-23 09:28:00+00:00,1184.0,1184.0,1184.0,1184.0,2,MZSN6
2026-03-23 09:43:00+00:00,1184.5,1184.5,1184.5,1184.5,1,MZSN6
2026-03-23 10:25:00+00:00,1185.0,1185.0,1185.0,1185.0,10,MZSN6
2026-03-23 10:28:00+00:00,1184.5,1184.5,1184.5,1184.5,2,MZSN6
2026-03-23 10:30:00+00:00,1168.0,1168.0,1168.0,1168.0,1,MZSK6
2026-03-23 10:32:00+00:00,23.5,23.5,23.5,23.5,1,MZSQ6-MZSH7
2026-03-23 10:32:00+00:00,1177.5,1177.5,1177.5,1177.5,1,MZSQ6
2026-03-23 10:32:00+00:00,1154.0,1154.0,1154.0,1154.0,1,MZSH7
2026-03-23 10:34:00+00:00,1166.5,1166.5,1166.5,1166.5,3,MZSK6
2026-03-23 10:34:00+00:00,1176.5,1176.5,1176.5,1176.5,1,MZSQ6
2026-03-23 10:35:00+00:00,1166.5,1166.5,1166.5,1166.5,3,MZSK6
2026-03-23 10:35:00+00:00,1182.5,1182.5,1182.5,1182.5,3,MZSN6
2026-03-23 10:38:00+00:00,1166.5,1166.5,1166.5,1166.5,1,MZSK6
2026-03-23 10:49:00+00:00,1166.0,1166.0,1164.5,1164.5,29,MZSK6
2026-03-23 10:49:00+00:00,1181.0,1181.0,1180.0,1180.0,17,MZSN6
2026-03-23 10:49:00+00:00,1176.0,1176.0,1174.5,1174.5,25,MZSQ6
2026-03-23 10:49:00+00:00,5.5,5.5,5.5,5.5,6,MZSN6-MZSQ6
2026-03-23 10:49:00+00:00,-10.0,-10.0,-10.0,-10.0,1,MZSK6-MZSQ6
2026-03-23 10:50:00+00:00,1164.0,1164.5,1163.5,1164.5,3,MZSK6
2026-03-23 10:50:00+00:00,1174.0,1174.0,1174.0,1174.0,8,MZSQ6
2026-03-23 10:50:00+00:00,1179.5,1179.5,1179.5,1179.5,13,MZSN6
2026-03-23 10:53:00+00:00,1164.5,1164.5,1164.5,1164.5,2,MZSK6
2026-03-23 10:54:00+00:00,1180.0,1180.0,1180.0,1180.0,4,MZSN6
2026-03-23 10:54:00+00:00,1174.5,1174.5,1174.5,1174.5,2,MZSQ6
2026-03-23 10:54:00+00:00,5.5,5.5,5.5,5.5,2,MZSN6-MZSQ6
2026-03-23 10:54:00+00:00,1164.0,1164.0,1164.0,1164.0,2,MZSK6
2026-03-23 10:56:00+00:00,1179.5,1179.5,1179.5,1179.5,7,MZSN6
2026-03-23 10:57:00+00:00,1179.5,1180.0,1179.5,1180.0,6,MZSN6
2026-03-23 10:57:00+00:00,1164.0,1164.0,1164.0,1164.0,4,MZSK6
2026-03-23 11:01:00+00:00,1180.5,1180.5,1180.5,1180.5,8,MZSN6
2026-03-23 11:01:00+00:00,1175.0,1175.0,1175.0,1175.0,11,MZSQ6
2026-03-23 11:04:00+00:00,5.5,5.5,5.5,5.5,2,MZSN6-MZSQ6
2026-03-23 11:04:00+00:00,1181.0,1181.0,1181.0,1181.0,3,MZSN6
2026-03-23 11:04:00+00:00,1175.5,1175.5,1175.5,1175.5,2,MZSQ6
2026-03-23 11:05:00+00:00,1181.0,1181.0,1174.5,1175.0,45,MZSN6
2026-03-23 11:05:00+00:00,1175.0,1175.0,1169.5,1169.5,66,MZSQ6
2026-03-23 11:05:00+00:00,1165.0,1165.0,1158.5,1158.5,66,MZSK6
2026-03-23 11:05:00+00:00,-10.0,-10.0,-10.0,-10.0,2,MZSK6-MZSQ6
2026-03-23 11:06:00+00:00,1158.0,1158.0,1157.5,1157.5,17,MZSK6
2026-03-23 11:06:00+00:00,1175.0,1175.0,1173.0,1173.5,21,MZSN6
2026-03-23 11:06:00+00:00,1169.5,1170.0,1168.0,1168.0,16,MZSQ6
2026-03-23 11:06:00+00:00,-10.0,-10.0,-10.0,-10.0,2,MZSK6-MZSQ6
2026-03-23 11:06:00+00:00,-15.5,-15.5,-15.5,-15.5,7,MZSK6-MZSN6
2026-03-23 11:07:00+00:00,1168.5,1168.5,1164.5,1164.5,26,MZSQ6
2026-03-23 11:07:00+00:00,1159.0,1159.0,1154.5,1154.5,30,MZSK6
2026-03-23 11:07:00+00:00,1175.0,1175.0,1170.0,1170.0,34,MZSN6
2026-03-23 11:07:00+00:00,-10.5,-10.5,-10.5,-10.5,2,MZSK6-MZSQ6
2026-03-23 11:07:00+00:00,-15.5,-15.5,-15.5,-15.5,5,MZSK6-MZSN6
2026-03-23 11:08:00+00:00,1169.0,1169.0,1169.0,1169.0,2,MZSN6
2026-03-23 11:08:00+00:00,1153.0,1153.5,1153.0,1153.5,7,MZSK6
2026-03-23 11:09:00+00:00,1163.5,1164.0,1163.5,1164.0,6,MZSQ6
2026-03-23 11:09:00+00:00,1153.0,1153.5,1153.0,1153.5,4,MZSK6
2026-03-23 11:09:00+00:00,1169.0,1169.5,1169.0,1169.5,6,MZSN6
2026-03-23 11:10:00+00:00,1153.5,1154.0,1153.5,1154.0,18,MZSK6
2026-03-23 11:10:00+00:00,1163.5,1164.5,1163.5,1164.0,11,MZSQ6
2026-03-23 11:10:00+00:00,-16.0,-16.0,-16.0,-16.0,1,MZSK6-MZSN6
2026-03-23 11:10:00+00:00,1169.5,1169.5,1169.5,1169.5,8,MZSN6
2026-03-23 11:11:00+00:00,1165.0,1165.0,1164.0,1164.5,14,MZSQ6
2026-03-23 11:11:00+00:00,1154.5,1155.0,1154.5,1154.5,7,MZSK6
2026-03-23 11:11:00+00:00,1171.0,1171.0,1170.5,1170.5,2,MZSN6
2026-03-23 11:12:00+00:00,6.0,6.0,6.0,6.0,4,MZSN6-MZSQ6
2026-03-23 11:12:00+00:00,1156.5,1156.5,1155.0,1155.0,11,MZSK6
2026-03-23 11:12:00+00:00,1172.0,1172.5,1171.0,1171.0,10,MZSN6
2026-03-23 11:12:00+00:00,1166.5,1166.5,1165.0,1165.0,14,MZSQ6
2026-03-23 11:13:00+00:00,1165.0,1165.0,1163.5,1163.5,5,MZSQ6
2026-03-23 11:13:00+00:00,1154.0,1154.0,1153.0,1153.0,7,MZSK6
2026-03-23 11:13:00+00:00,1170.5,1170.5,1169.5,1169.5,4,MZSN6
2026-03-23 11:14:00+00:00,1163.5,1163.5,1163.0,1163.0,3,MZSQ6
2026-03-23 11:14:00+00:00,1153.5,1153.5,1153.5,1153.5,1,MZSK6
2026-03-23 11:15:00+00:00,1169.0,1169.0,1169.0,1169.0,2,MZSN6
2026-03-23 11:15:00+00:00,1163.5,1163.5,1163.5,1163.5,2,MZSQ6
2026-03-23 11:15:00+00:00,1153.5,1153.5,1153.0,1153.0,4,MZSK6
2026-03-23 11:16:00+00:00,1153.5,1153.5,1153.5,1153.5,1,MZSK6
2026-03-23 11:16:00+00:00,1169.0,1169.0,1169.0,1169.0,4,MZSN6
2026-03-23 11:16:00+00:00,1163.5,1163.5,1163.0,1163.5,6,MZSQ6
2026-03-23 11:17:00+00:00,1164.5,1164.5,1164.5,1164.5,3,MZSQ6
2026-03-23 11:17:00+00:00,1154.0,1154.0,1154.0,1154.0,4,MZSK6
2026-03-23 11:18:00+00:00,1152.5,1152.5,1152.5,1152.5,1,MZSK6
2026-03-23 11:19:00+00:00,1164.0,1164.0,1164.0,1164.0,1,MZSQ6
2026-03-23 11:20:00+00:00,1170.5,1170.5,1170.5,1170.5,2,MZSN6
2026-03-23 11:20:00+00:00,1164.5,1164.5,1163.0,1163.0,5,MZSQ6
2026-03-23 11:20:00+00:00,1154.5,1154.5,1154.5,1154.5,1,MZSK6
2026-03-23 11:21:00+00:00,1163.5,1165.5,1163.5,1165.5,3,MZSQ6
2026-03-23 11:21:00+00:00,1156.0,1158.0,1156.0,1157.0,4,MZSK6
2026-03-23 11:21:00+00:00,-15.5,-15.5,-15.5,-15.5,1,MZSK6-MZSN6
2026-03-23 11:21:00+00:00,1171.5,1172.5,1171.5,1172.5,6,MZSN6
2026-03-23 11:22:00+00:00,1166.0,1166.0,1166.0,1166.0,2,MZSQ6
2026-03-23 11:22:00+00:00,1172.0,1172.0,1172.0,1172.0,3,MZSN6
2026-03-23 11:23:00+00:00,1166.5,1167.0,1166.5,1167.0,3,MZSQ6
2026-03-23 11:23:00+00:00,1172.5,1172.5,1172.5,1172.5,1,MZSN6
2026-03-23 11:24:00+00:00,1158.5,1158.5,1158.5,1158.5,1,MZSK6
2026-03-23 11:25:00+00:00,1176.0,1176.0,1176.0,1176.0,2,MZSN6
2026-03-23 11:25:00+00:00,1169.0,1169.0,1169.0,1169.0,2,MZSQ6
2026-03-23 11:26:00+00:00,1159.5,1159.5,1159.5,1159.5,2,MZSK6
2026-03-23 11:26:00+00:00,1170.0,1170.0,1170.0,1170.0,1,MZSQ6
2026-03-23 11:26:00+00:00,1175.5,1175.5,1175.5,1175.5,2,MZSN6
2026-03-23 11:27:00+00:00,1161.0,1166.0,1161.0,1162.0,14,MZSK6
2026-03-23 11:27:00+00:00,1170.5,1171.0,1170.5,1171.0,6,MZSQ6
2026-03-23 11:27:00+00:00,1176.5,1177.5,1176.5,1177.5,4,MZSN6
2026-03-23 11:28:00+00:00,1172.5,1172.5,1172.5,1172.5,4,MZSQ6
2026-03-23 11:28:00+00:00,1163.0,1163.0,1163.0,1163.0,12,MZSK6
2026-03-23 11:28:00+00:00,1178.5,1178.5,1178.5,1178.5,5,MZSN6
2026-03-23 11:30:00+00:00,1177.5,1177.5,1177.5,1177.5,2,MZSN6
2026-03-23 11:30:00+00:00,-15.5,-15.5,-15.5,-15.5,2,MZSK6-MZSN6
2026-03-23 11:30:00+00:00,1161.0,1162.0,1161.0,1162.0,7,MZSK6
2026-03-23 11:32:00+00:00,1177.0,1177.0,1177.0,1177.0,1,MZSN6
2026-03-23 11:34:00+00:00,1160.5,1160.5,1160.5,1160.5,1,MZSK6
2026-03-23 11:35:00+00:00,1159.0,1159.0,1157.5,1157.5,6,MZSK6
2026-03-23 11:35:00+00:00,1169.0,1169.0,1168.5,1168.5,7,MZSQ6
2026-03-23 11:36:00+00:00,1157.0,1157.0,1157.0,1157.0,2,MZSK6
2026-03-23 11:36:00+00:00,1167.5,1167.5,1167.5,1167.5,3,MZSQ6
2026-03-23 11:36:00+00:00,1172.5,1172.5,1172.5,1172.5,5,MZSN6
2026-03-23 11:37:00+00:00,1168.5,1168.5,1168.5,1168.5,1,MZSQ6
2026-03-23 11:38:00+00:00,1158.5,1158.5,1158.5,1158.5,2,MZSK6
2026-03-23 11:38:00+00:00,1169.5,1169.5,1169.5,1169.5,2,MZSQ6
2026-03-23 11:40:00+00:00,1173.0,1173.0,1173.0,1173.0,2,MZSN6
2026-03-23 11:40:00+00:00,1167.5,1167.5,1167.5,1167.5,2,MZSQ6
2026-03-23 11:42:00+00:00,1169.0,1169.0,1169.0,1169.0,1,MZSQ6
2026-03-23 11:42:00+00:00,1176.0,1177.0,1176.0,1177.0,4,MZSN6
2026-03-23 11:43:00+00:00,1176.0,1176.0,1176.0,1176.0,1,MZSN6
2026-03-23 11:44:00+00:00,1176.0,1176.0,1176.0,1176.0,2,MZSN6
2026-03-23 11:45:00+00:00,1169.5,1169.5,1169.5,1169.5,2,MZSQ6
2026-03-23 11:45:00+00:00,1159.5,1159.5,1159.5,1159.5,2,MZSK6
2026-03-23 11:45:00+00:00,1176.5,1176.5,1176.5,1176.5,1,MZSN6
2026-03-23 11:46:00+00:00,1177.0,1177.0,1177.0,1177.0,1,MZSN6
2026-03-23 11:46:00+00:00,1161.5,1161.5,1161.5,1161.5,1,MZSK6
2026-03-23 11:47:00+00:00,1161.0,1161.0,1161.0,1161.0,1,MZSK6
2026-03-23 11:48:00+00:00,1171.5,1171.5,1171.5,1171.5,2,MZSQ6
2026-03-23 11:49:00+00:00,1171.5,1171.5,1171.0,1171.0,5,MZSQ6
2026-03-23 11:50:00+00:00,1176.5,1176.5,1176.5,1176.5,2,MZSN6
2026-03-23 11:51:00+00:00,1162.0,1162.0,1162.0,1162.0,2,MZSK6
2026-03-23 11:51:00+00:00,1177.5,1177.5,1177.5,1177.5,3,MZSN6
2026-03-23 11:51:00+00:00,1172.0,1172.0,1172.0,1172.0,5,MZSQ6
2026-03-23 11:54:00+00:00,1171.5,1171.5,1171.5,1171.5,2,MZSQ6
2026-03-23 11:54:00+00:00,1161.0,1161.0,1161.0,1161.0,1,MZSK6
2026-03-23 11:55:00+00:00,1171.0,1171.0,1171.0,1171.0,4,MZSQ6
2026-03-23 11:55:00+00:00,1176.5,1176.5,1176.5,1176.5,4,MZSN6
2026-03-23 11:57:00+00:00,1162.5,1162.5,1162.5,1162.5,5,MZSK6
2026-03-23 11:57:00+00:00,1178.0,1178.0,1178.0,1178.0,1,MZSN6
2026-03-23 11:57:00+00:00,5.5,5.5,5.5,5.5,1,MZSN6-MZSQ6
2026-03-23 11:57:00+00:00,1172.5,1172.5,1172.5,1172.5,8,MZSQ6
2026-03-23 11:58:00+00:00,1178.5,1178.5,1178.5,1178.5,2,MZSN6
2026-03-23 11:58:00+00:00,1163.0,1163.0,1163.0,1163.0,2,MZSK6
2026-03-23 12:00:00+00:00,1174.0,1174.0,1174.0,1174.0,4,MZSQ6
2026-03-23 12:00:00+00:00,1164.0,1164.0,1164.0,1164.0,3,MZSK6
2026-03-23 12:02:00+00:00,1164.5,1165.5,1164.5,1165.5,2,MZSK6
2026-03-23 12:04:00+00:00,1179.5,1179.5,1179.5,1179.5,2,MZSN6
2026-03-23 12:04:00+00:00,1164.0,1164.0,1164.0,1164.0,3,MZSK6
2026-03-23 12:05:00+00:00,1164.0,1164.0,1164.0,1164.0,1,MZSK6
2026-03-23 12:07:00+00:00,1174.0,1174.0,1174.0,1174.0,3,MZSQ6
2026-03-23 12:07:00+00:00,1179.5,1179.5,1179.5,1179.5,2,MZSN6
2026-03-23 12:07:00+00:00,1164.0,1164.0,1164.0,1164.0,3,MZSK6
2026-03-23 12:08:00+00:00,1179.5,1179.5,1179.5,1179.5,2,MZSN6
2026-03-23 12:12:00+00:00,1178.5,1178.5,1178.5,1178.5,1,MZSN6
2026-03-23 12:12:00+00:00,1162.0,1162.0,1162.0,1162.0,6,MZSK6
2026-03-23 12:13:00+00:00,1162.0,1162.0,1162.0,1162.0,1,MZSK6
2026-03-23 12:13:00+00:00,1177.5,1177.5,1177.5,1177.5,2,MZSN6
2026-03-23 12:13:00+00:00,1172.0,1172.0,1172.0,1172.0,2,MZSQ6
2026-03-23 12:14:00+00:00,-15.5,-15.5,-15.5,-15.5,1,MZSK6-MZSN6
2026-03-23 12:14:00+00:00,1163.0,1163.0,1163.0,1163.0,4,MZSK6
2026-03-23 12:14:00+00:00,1178.5,1178.5,1178.5,1178.5,1,MZSN6
2026-03-23 12:16:00+00:00,1162.0,1162.0,1162.0,1162.0,2,MZSK6
2026-03-23 12:19:00+00:00,1163.5,1163.5,1163.5,1163.5,1,MZSK6
2026-03-23 12:21:00+00:00,1161.5,1161.5,1161.0,1161.0,7,MZSK6
2026-03-23 12:21:00+00:00,1171.5,1171.5,1171.0,1171.0,9,MZSQ6
2026-03-23 12:21:00+00:00,1177.5,1177.5,1177.0,1177.0,8,MZSN6
2026-03-23 12:22:00+00:00,1176.5,1176.5,1176.5,1176.5,2,MZSN6
2026-03-23 12:23:00+00:00,1160.0,1160.0,1160.0,1160.0,1,MZSK6
2026-03-23 12:26:00+00:00,1161.0,1161.0,1160.5,1160.5,7,MZSK6
2026-03-23 12:26:00+00:00,1176.5,1176.5,1176.5,1176.5,2,MZSN6
2026-03-23 12:26:00+00:00,1171.0,1171.0,1171.0,1171.0,4,MZSQ6
2026-03-23 12:31:00+00:00,1175.5,1175.5,1175.5,1175.5,2,MZSN6
2026-03-23 12:33:00+00:00,1176.0,1176.0,1176.0,1176.0,1,MZSN6
2026-03-23 12:33:00+00:00,1160.5,1160.5,1160.5,1160.5,2,MZSK6
2026-03-23 12:34:00+00:00,1176.5,1176.5,1176.5,1176.5,3,MZSN6
2026-03-23 12:34:00+00:00,1161.0,1161.0,1161.0,1161.0,5,MZSK6
2026-03-23 12:37:00+00:00,1171.0,1171.0,1171.0,1171.0,7,MZSQ6
2026-03-23 12:38:00+00:00,1171.0,1171.0,1171.0,1171.0,4,MZSQ6
2026-03-23 12:41:00+00:00,1171.0,1171.0,1171.0,1171.0,2,MZSQ6
2026-03-23 12:42:00+00:00,1160.0,1160.0,1160.0,1160.0,8,MZSK6
2026-03-23 12:42:00+00:00,1170.0,1170.0,1170.0,1170.0,3,MZSQ6
2026-03-23 12:44:00+00:00,1158.5,1158.5,1158.5,1158.5,1,MZSK6
2026-03-23 12:44:00+00:00,1174.0,1174.0,1174.0,1174.0,1,MZSN6
2026-03-23 13:30:00+00:00,-15.5,-15.5,-15.5,-15.5,7,MZSK6-MZSN6
2026-03-23 13:30:00+00:00,1167.0,1171.0,1166.5,1171.0,7,MZSQ6
2026-03-23 13:30:00+00:00,-11.0,-11.0,-11.0,-11.0,2,MZSK6-MZSQ6
2026-03-23 13:30:00+00:00,1174.0,1175.5,1174.0,1175.5,11,MZSN6
2026-03-23 13:30:00+00:00,1157.0,1161.0,1155.5,1161.0,12,MZSK6
2026-03-23 13:31:00+00:00,1161.0,1161.0,1161.0,1161.0,1,MZSK6
2026-03-23 13:32:00+00:00,1172.0,1172.0,1172.0,1172.0,1,MZSQ6
2026-03-23 13:32:00+00:00,1162.0,1162.5,1161.5,1161.5,8,MZSK6
2026-03-23 13:32:00+00:00,1177.5,1177.5,1177.5,1177.5,3,MZSN6
2026-03-23 13:34:00+00:00,1174.5,1174.5,1174.5,1174.5,2,MZSN6
2026-03-23 13:34:00+00:00,1159.0,1159.0,1159.0,1159.0,1,MZSK6
2026-03-23 13:35:00+00:00,1159.5,1159.5,1158.5,1158.5,11,MZSK6
2026-03-23 13:35:00+00:00,1175.0,1175.0,1175.0,1175.0,2,MZSN6
2026-03-23 13:36:00+00:00,1158.5,1159.5,1158.5,1159.0,7,MZSK6
2026-03-23 13:36:00+00:00,1175.0,1175.0,1175.0,1175.0,6,MZSN6
2026-03-23 13:37:00+00:00,1173.5,1173.5,1173.5,1173.5,4,MZSN6
2026-03-23 13:37:00+00:00,1158.5,1158.5,1158.0,1158.0,6,MZSK6
2026-03-23 13:38:00+00:00,1168.0,1168.0,1168.0,1168.0,2,MZSQ6
2026-03-23 13:38:00+00:00,1157.0,1157.0,1157.0,1157.0,2,MZSK6
2026-03-23 13:39:00+00:00,1157.0,1157.5,1157.0,1157.0,7,MZSK6
2026-03-23 13:39:00+00:00,1172.5,1172.5,1172.5,1172.5,4,MZSN6
2026-03-23 13:40:00+00:00,1167.0,1167.0,1167.0,1167.0,2,MZSQ6
2026-03-23 13:41:00+00:00,1173.0,1173.0,1173.0,1173.0,1,MZSN6
2026-03-23 13:42:00+00:00,1174.5,1174.5,1174.5,1174.5,6,MZSN6
2026-03-23 13:42:00+00:00,1158.0,1160.0,1158.0,1160.0,10,MZSK6
2026-03-23 13:45:00+00:00,1158.5,1158.5,1158.5,1158.5,2,MZSK6
2026-03-23 13:46:00+00:00,1158.5,1158.5,1158.5,1158.5,2,MZSK6
2026-03-23 13:47:00+00:00,1159.0,1159.5,1159.0,1159.5,4,MZSK6
2026-03-23 13:49:00+00:00,1169.5,1169.5,1169.5,1169.5,1,MZSQ6
2026-03-23 13:49:00+00:00,1175.0,1175.0,1175.0,1175.0,2,MZSN6
2026-03-23 13:49:00+00:00,1160.0,1160.0,1159.0,1159.0,5,MZSK6
2026-03-23 13:50:00+00:00,1158.0,1158.0,1158.0,1158.0,1,MZSK6
2026-03-23 13:51:00+00:00,1158.5,1159.5,1158.5,1159.5,4,MZSK6
2026-03-23 13:52:00+00:00,1160.5,1161.0,1160.5,1161.0,4,MZSK6
2026-03-23 13:52:00+00:00,1170.5,1171.0,1170.5,1171.0,10,MZSQ6
2026-03-23 13:52:00+00:00,1176.0,1176.0,1176.0,1176.0,2,MZSN6
2026-03-23 13:53:00+00:00,1176.0,1176.0,1176.0,1176.0,2,MZSN6
2026-03-23 13:53:00+00:00,1160.5,1160.5,1160.0,1160.0,4,MZSK6
2026-03-23 13:54:00+00:00,1159.5,1159.5,1159.5,1159.5,3,MZSK6
2026-03-23 13:54:00+00:00,1169.0,1169.0,1169.0,1169.0,6,MZSQ6
2026-03-23 13:54:00+00:00,1175.0,1175.0,1175.0,1175.0,6,MZSN6
2026-03-23 13:55:00+00:00,1175.0,1175.0,1174.5,1174.5,9,MZSN6
2026-03-23 13:55:00+00:00,1169.0,1169.0,1169.0,1169.0,6,MZSQ6
2026-03-23 13:55:00+00:00,1159.5,1159.5,1159.0,1159.0,7,MZSK6
2026-03-23 13:56:00+00:00,1170.5,1170.5,1170.5,1170.5,6,MZSQ6
2026-03-23 13:56:00+00:00,1161.0,1161.0,1161.0,1161.0,2,MZSK6
2026-03-23 13:56:00+00:00,1176.5,1176.5,1176.5,1176.5,7,MZSN6
2026-03-23 13:57:00+00:00,1171.0,1171.5,1171.0,1171.0,10,MZSQ6
2026-03-23 13:57:00+00:00,1161.0,1162.0,1161.0,1161.5,14,MZSK6
2026-03-23 13:57:00+00:00,1177.5,1177.5,1177.5,1177.5,6,MZSN6
2026-03-23 13:58:00+00:00,1160.5,1160.5,1160.5,1160.5,1,MZSK6
2026-03-23 13:58:00+00:00,1176.5,1176.5,1176.0,1176.0,12,MZSN6
2026-03-23 13:59:00+00:00,1176.0,1176.0,1176.0,1176.0,2,MZSN6
2026-03-23 13:59:00+00:00,1170.5,1170.5,1170.5,1170.5,4,MZSQ6
2026-03-23 13:59:00+00:00,1160.5,1160.5,1160.5,1160.5,2,MZSK6
2026-03-23 14:00:00+00:00,1170.5,1170.5,1170.5,1170.5,2,MZSQ6
2026-03-23 14:00:00+00:00,1160.0,1161.0,1160.0,1161.0,4,MZSK6
2026-03-23 14:01:00+00:00,1160.0,1160.0,1160.0,1160.0,2,MZSK6
2026-03-23 14:01:00+00:00,1176.0,1176.0,1176.0,1176.0,2,MZSN6
2026-03-23 14:02:00+00:00,1159.0,1159.0,1159.0,1159.0,3,MZSK6
2026-03-23 14:02:00+00:00,1175.5,1175.5,1175.0,1175.0,4,MZSN6
2026-03-23 14:02:00+00:00,1169.5,1169.5,1169.5,1169.5,4,MZSQ6
2026-03-23 14:03:00+00:00,1167.5,1167.5,1166.5,1166.5,12,MZSQ6
2026-03-23 14:03:00+00:00,1173.5,1173.5,1172.0,1172.0,27,MZSN6
2026-03-23 14:03:00+00:00,-16.0,-16.0,-16.0,-16.0,2,MZSK6-MZSN6
2026-03-23 14:03:00+00:00,1158.0,1158.0,1156.5,1156.5,29,MZSK6
2026-03-23 14:03:00+00:00,5.5,5.5,5.5,5.5,6,MZSN6-MZSQ6
2026-03-23 14:05:00+00:00,1174.0,1174.0,1173.5,1173.5,12,MZSN6
2026-03-23 14:05:00+00:00,1157.5,1157.5,1157.5,1157.5,6,MZSK6
2026-03-23 14:05:00+00:00,1168.0,1168.0,1168.0,1168.0,4,MZSQ6
2026-03-23 14:08:00+00:00,1156.5,1156.5,1156.5,1156.5,6,MZSK6
2026-03-23 14:09:00+00:00,1156.0,1156.0,1156.0,1156.0,2,MZSK6
2026-03-23 14:10:00+00:00,1156.5,1156.5,1155.5,1155.5,6,MZSK6
2026-03-23 14:10:00+00:00,1166.0,1166.0,1166.0,1166.0,7,MZSQ6
2026-03-23 14:11:00+00:00,1156.0,1156.0,1156.0,1156.0,2,MZSK6
2026-03-23 14:11:00+00:00,1172.0,1172.0,1172.0,1172.0,2,MZSN6
2026-03-23 14:11:00+00:00,1166.0,1166.0,1166.0,1166.0,2,MZSQ6
2026-03-23 14:13:00+00:00,1172.0,1172.0,1172.0,1172.0,2,MZSN6
2026-03-23 14:13:00+00:00,1166.0,1166.0,1166.0,1166.0,2,MZSQ6
2026-03-23 14:13:00+00:00,1156.5,1156.5,1156.5,1156.5,3,MZSK6
2026-03-23 14:14:00+00:00,1173.0,1173.0,1173.0,1173.0,2,MZSN6
2026-03-23 14:14:00+00:00,1167.0,1167.5,1167.0,1167.5,4,MZSQ6
2026-03-23 14:15:00+00:00,1167.5,1167.5,1167.5,1167.5,2,MZSQ6
