timestamp,open,high,low,close,volume,symbol
2026-03-26 16:53:00+00:00,465.5,465.5,465.5,465.5,3,MZCK6
2026-03-26 17:01:00+00:00,465.5,465.5,465.5,465.5,3,MZCK6
2026-03-26 17:01:00+00:00,476.5,476.5,476.5,476.5,10,MZCN6
2026-03-26 17:05:00+00:00,477.0,477.0,477.0,477.0,3,MZCN6
2026-03-26 17:06:00+00:00,466.5,466.5,466.5,466.5,3,MZCK6
2026-03-26 17:10:00+00:00,466.5,466.5,466.5,466.5,3,MZCK6
2026-03-26 17:12:00+00:00,477.5,477.5,477.5,477.5,6,MZCN6
2026-03-26 17:14:00+00:00,467.0,467.0,467.0,467.0,7,MZCK6
2026-03-26 17:15:00+00:00,480.5,480.5,480.5,480.5,4,MZCU6
2026-03-26 17:15:00+00:00,467.5,467.5,467.5,467.5,3,MZCK6
2026-03-26 17:20:00+00:00,467.5,468.0,467.5,468.0,4,MZCK6
2026-03-26 17:23:00+00:00,468.0,468.0,468.0,468.0,1,MZCK6
2026-03-26 17:27:00+00:00,467.5,468.0,467.5,468.0,2,MZCK6
2026-03-26 17:28:00+00:00,478.5,478.5,478.5,478.5,5,MZCN6
2026-03-26 17:28:00+00:00,468.0,468.0,468.0,468.0,7,MZCK6
2026-03-26 17:28:00+00:00,481.0,481.0,481.0,481.0,3,MZCU6
2026-03-26 17:29:00+00:00,468.0,468.5,468.0,468.5,7,MZCK6
2026-03-26 17:31:00+00:00,481.5,481.5,481.5,481.5,3,MZCU6
2026-03-26 17:31:00+00:00,468.5,468.5,468.5,468.5,5,MZCK6
2026-03-26 17:31:00+00:00,479.0,479.0,479.0,479.0,1,MZCN6
2026-03-26 17:36:00+00:00,468.5,468.5,468.5,468.5,1,MZCK6
2026-03-26 17:37:00+00:00,479.0,479.0,479.0,479.0,3,MZCN6
2026-03-26 17:37:00+00:00,468.5,468.5,468.5,468.5,3,MZCK6
2026-03-26 17:38:00+00:00,468.5,468.5,468.5,468.5,2,MZCK6
2026-03-26 17:38:00+00:00,479.0,479.0,479.0,479.0,3,MZCN6
2026-03-26 17:40:00+00:00,482.0,482.0,482.0,482.0,1,MZCU6
2026-03-26 17:40:00+00:00,479.5,479.5,479.5,479.5,1,MZCN6
2026-03-26 17:49:00+00:00,468.5,468.5,468.5,468.5,1,MZCK6
2026-03-26 17:53:00+00:00,468.5,468.5,468.5,468.5,8,MZCK6
2026-03-26 17:53:00+00:00,479.0,479.0,479.0,479.0,3,MZCN6
2026-03-26 17:54:00+00:00,468.5,468.5,468.5,468.5,7,MZCK6
2026-03-26 17:54:00+00:00,-10.5,-10.5,-10.5,-10.5,4,MZCK6-MZCN6
2026-03-26 17:54:00+00:00,479.0,479.0,479.0,479.0,9,MZCN6
2026-03-26 17:56:00+00:00,468.5,468.5,468.5,468.5,1,MZCK6
2026-03-26 17:58:00+00:00,479.0,479.0,479.0,479.0,6,MZCN6
2026-03-26 17:59:00+00:00,478.5,478.5,478.5,478.5,1,MZCN6
2026-03-26 17:59:00+00:00,468.0,468.0,468.0,468.0,1,MZCK6
2026-03-26 18:00:00+00:00,479.0,479.0,479.0,479.0,3,MZCN6
2026-03-26 18:02:00+00:00,468.0,468.0,468.0,468.0,1,MZCK6
2026-03-26 18:03:00+00:00,468.0,468.0,468.0,468.0,3,MZCK6
2026-03-26 18:03:00+00:00,481.0,481.0,481.0,481.0,5,MZCU6
2026-03-26 18:03:00+00:00,478.5,478.5,478.5,478.5,5,MZCN6
2026-03-26 18:05:00+00:00,478.5,478.5,478.5,478.5,1,MZCN6
2026-03-26 18:08:00+00:00,478.5,478.5,478.5,478.5,3,MZCN6
2026-03-26 18:08:00+00:00,467.5,467.5,467.5,467.5,3,MZCK6
2026-03-26 18:09:00+00:00,467.5,467.5,467.5,467.5,6,MZCK6
2026-03-26 18:10:00+00:00,467.5,467.5,467.5,467.5,3,MZCK6
2026-03-26 18:12:00+00:00,467.5,467.5,467.5,467.5,3,MZCK6
2026-03-26 18:14:00+00:00,480.5,480.5,480.5,480.5,3,MZCU6
2026-03-26 18:14:00+00:00,478.0,478.0,478.0,478.0,1,MZCN6
2026-03-26 18:14:00+00:00,467.0,467.0,466.5,466.5,4,MZCK6
2026-03-26 18:15:00+00:00,477.5,477.5,477.5,477.5,3,MZCN6
2026-03-26 18:15:00+00:00,480.0,480.0,480.0,480.0,3,MZCU6
2026-03-26 18:15:00+00:00,466.5,466.5,466.5,466.5,2,MZCK6
2026-03-26 18:16:00+00:00,477.5,477.5,477.5,477.5,9,MZCN6
2026-03-26 18:16:00+00:00,466.5,467.0,466.5,466.5,11,MZCK6
2026-03-26 18:17:00+00:00,477.5,477.5,477.5,477.5,6,MZCN6
2026-03-26 18:18:00+00:00,477.5,477.5,477.5,477.5,6,MZCN6
2026-03-26 18:18:00+00:00,466.5,466.5,466.5,466.5,3,MZCK6
2026-03-27 00:36:00+00:00,478.0,478.0,478.0,478.0,1,MZCN6
2026-03-27 00:55:00+00:00,478.0,478.0,478.0,478.0,1,MZCN6
2026-03-27 01:06:00+00:00,480.0,480.0,480.0,480.0,3,MZCU6
2026-03-27 01:06:00+00:00,494.0,494.0,494.0,494.0,3,MZCZ6
2026-03-27 01:06:00+00:00,-14.0,-14.0,-14.0,-14.0,3,MZCU6-MZCZ6
2026-03-27 01:15:00+00:00,477.0,477.0,477.0,477.0,1,MZCN6
2026-03-27 02:00:00+00:00,466.0,466.0,466.0,466.0,18,MZCK6
2026-03-27 02:39:00+00:00,480.5,480.5,480.5,480.5,2,MZCU6
2026-03-27 03:50:00+00:00,467.0,467.0,467.0,467.0,1,MZCK6
2026-03-27 05:08:00+00:00,467.5,467.5,467.5,467.5,18,MZCK6
2026-03-27 05:09:00+00:00,480.5,480.5,480.5,480.5,23,MZCU6
2026-03-27 05:22:00+00:00,468.0,468.0,468.0,468.0,1,MZCK6
2026-03-27 05:37:00+00:00,467.5,467.5,467.5,467.5,1,MZCK6
2026-03-27 06:44:00+00:00,500.0,500.0,500.0,500.0,1,MZCZ7
2026-03-27 06:44:00+00:00,495.5,495.5,495.5,495.5,1,MZCZ6
2026-03-27 06:44:00+00:00,-4.5,-4.5,-4.5,-4.5,1,MZCZ6-MZCZ7
2026-03-27 06:45:00+00:00,481.5,481.5,481.5,481.5,3,MZCU6
2026-03-27 06:46:00+00:00,-14.0,-14.0,-14.0,-14.0,1,MZCU6-MZCZ6
2026-03-27 06:46:00+00:00,-5.0,-5.0,-5.0,-5.0,1,MZCZ6-MZCZ7
2026-03-27 06:46:00+00:00,468.0,468.0,468.0,468.0,7,MZCK6
2026-03-27 06:46:00+00:00,498.5,498.5,495.5,495.5,11,MZCZ6
2026-03-27 06:46:00+00:00,481.5,481.5,481.5,481.5,1,MZCU6
2026-03-27 06:46:00+00:00,-27.5,-27.5,-27.5,-27.5,7,MZCK6-MZCZ6
2026-03-27 06:46:00+00:00,-16.5,-16.5,-16.5,-16.5,2,MZCN6-MZCZ6
2026-03-27 06:46:00+00:00,503.5,503.5,503.5,503.5,1,MZCZ7
2026-03-27 06:46:00+00:00,479.0,479.0,479.0,479.0,2,MZCN6
2026-03-27 07:19:00+00:00,479.0,479.0,479.0,479.0,1,MZCN6
2026-03-27 07:58:00+00:00,468.5,468.5,468.5,468.5,3,MZCK6
2026-03-27 08:00:00+00:00,468.5,468.5,468.5,468.5,3,MZCK6
2026-03-27 08:07:00+00:00,480.0,480.0,480.0,480.0,4,MZCN6
2026-03-27 08:07:00+00:00,-11.0,-11.0,-11.0,-11.0,4,MZCK6-MZCN6
2026-03-27 08:07:00+00:00,469.0,469.0,469.0,469.0,4,MZCK6
2026-03-27 08:22:00+00:00,480.0,480.0,480.0,480.0,11,MZCN6
2026-03-27 08:44:00+00:00,469.5,469.5,469.5,469.5,3,MZCK6
2026-03-27 08:49:00+00:00,468.5,468.5,468.5,468.5,10,MZCK6
2026-03-27 09:08:00+00:00,482.0,482.0,482.0,482.0,1,MZCU6
2026-03-27 09:12:00+00:00,469.5,469.5,469.5,469.5,1,MZCK6
2026-03-27 09:17:00+00:00,469.0,469.0,469.0,469.0,1,MZCK6
2026-03-27 09:57:00+00:00,469.0,469.0,469.0,469.0,1,MZCK6
2026-03-27 10:00:00+00:00,469.0,469.0,469.0,469.0,1,MZCK6
2026-03-27 10:01:00+00:00,469.0,469.0,469.0,469.0,1,MZCK6
2026-03-27 10:02:00+00:00,469.0,469.0,469.0,469.0,1,MZCK6
2026-03-27 10:03:00+00:00,469.0,469.0,469.0,469.0,1,MZCK6
2026-03-27 10:35:00+00:00,482.5,482.5,482.5,482.5,1,MZCU6
2026-03-27 10:41:00+00:00,469.0,469.0,469.0,469.0,1,MZCK6
2026-03-27 10:51:00+00:00,469.5,469.5,469.5,469.5,14,MZCK6
2026-03-27 10:59:00+00:00,470.0,470.0,470.0,470.0,1,MZCK6
2026-03-27 11:01:00+00:00,-4.0,-4.0,-4.0,-4.0,1,MZCZ6-MZCZ7
2026-03-27 11:01:00+00:00,497.5,497.5,497.5,497.5,1,MZCZ6
2026-03-27 11:01:00+00:00,501.5,501.5,501.5,501.5,1,MZCZ7
2026-03-27 11:02:00+00:00,470.0,470.0,470.0,470.0,18,MZCK6
2026-03-27 11:04:00+00:00,470.5,470.5,470.5,470.5,4,MZCK6
2026-03-27 11:04:00+00:00,-16.0,-16.0,-16.0,-16.0,1,MZCN6-MZCZ6
2026-03-27 11:04:00+00:00,-27.0,-27.0,-27.0,-27.0,4,MZCK6-MZCZ6
2026-03-27 11:04:00+00:00,497.5,497.5,497.5,497.5,5,MZCZ6
2026-03-27 11:04:00+00:00,481.5,481.5,481.5,481.5,1,MZCN6
2026-03-27 11:06:00+00:00,481.5,481.5,481.5,481.5,2,MZCN6
2026-03-27 11:07:00+00:00,481.5,481.5,481.5,481.5,2,MZCN6
2026-03-27 11:15:00+00:00,470.0,470.0,470.0,470.0,4,MZCK6
2026-03-27 11:17:00+00:00,470.0,470.0,470.0,470.0,3,MZCK6
2026-03-27 11:18:00+00:00,480.0,480.0,480.0,480.0,1,MZCN6
2026-03-27 11:25:00+00:00,481.0,481.0,481.0,481.0,4,MZCN6
2026-03-27 11:25:00+00:00,470.0,470.0,469.5,469.5,4,MZCK6
2026-03-27 11:28:00+00:00,469.0,469.0,469.0,469.0,1,MZCK6
2026-03-27 11:34:00+00:00,470.0,470.0,470.0,470.0,31,MZCK6
2026-03-27 11:38:00+00:00,469.0,469.0,469.0,469.0,1,MZCK6
2026-03-27 11:54:00+00:00,469.0,469.0,469.0,469.0,1,MZCK6
2026-03-27 13:30:00+00:00,469.5,469.5,469.5,469.5,1,MZCK6
2026-03-27 13:31:00+00:00,467.5,467.5,467.5,467.5,1,MZCK6
2026-03-27 13:32:00+00:00,5.5,5.5,5.5,5.5,5,MZCZ6-MZCZ7
2026-03-27 13:32:00+00:00,488.5,488.5,488.5,488.5,5,MZCZ7
2026-03-27 13:32:00+00:00,494.0,494.0,494.0,494.0,5,MZCZ6
2026-03-27 13:33:00+00:00,481.0,481.0,481.0,481.0,1,MZCU6
2026-03-27 13:35:00+00:00,478.0,478.0,478.0,478.0,5,MZCN6
2026-03-27 13:36:00+00:00,467.0,467.0,466.5,466.5,4,MZCK6
2026-03-27 13:36:00+00:00,478.0,478.0,478.0,478.0,3,MZCN6
2026-03-27 13:37:00+00:00,-13.5,-13.5,-13.5,-13.5,3,MZCK6-MZCU6
2026-03-27 13:37:00+00:00,480.0,480.0,480.0,480.0,5,MZCU6
2026-03-27 13:37:00+00:00,-27.5,-27.5,-27.5,-27.5,2,MZCK6-MZCZ6
2026-03-27 13:37:00+00:00,466.5,466.5,466.5,466.5,13,MZCK6
2026-03-27 13:37:00+00:00,494.0,494.0,494.0,494.0,2,MZCZ6
2026-03-27 13:38:00+00:00,477.0,477.0,477.0,477.0,4,MZCN6
2026-03-27 13:39:00+00:00,466.0,466.0,466.0,466.0,3,MZCK6
2026-03-27 13:40:00+00:00,465.5,465.5,465.5,465.5,1,MZCK6
2026-03-27 13:41:00+00:00,477.0,477.0,477.0,477.0,6,MZCN6
2026-03-27 13:42:00+00:00,465.5,465.5,465.5,465.5,5,MZCK6
2026-03-27 13:45:00+00:00,477.0,477.0,477.0,477.0,1,MZCN6
2026-03-27 13:46:00+00:00,476.5,476.5,476.5,476.5,5,MZCN6
2026-03-27 13:47:00+00:00,465.0,465.0,465.0,465.0,4,MZCK6
2026-03-27 13:50:00+00:00,476.0,476.0,476.0,476.0,3,MZCN6
2026-03-27 13:50:00+00:00,464.5,464.5,464.5,464.5,9,MZCK6
2026-03-27 13:51:00+00:00,479.0,479.0,479.0,479.0,3,MZCU6
2026-03-27 13:51:00+00:00,465.0,465.0,465.0,465.0,4,MZCK6
2026-03-27 13:52:00+00:00,465.0,465.0,465.0,465.0,3,MZCK6
2026-03-27 13:56:00+00:00,465.0,465.0,465.0,465.0,1,MZCK6
2026-03-27 13:58:00+00:00,477.0,477.0,477.0,477.0,1,MZCN6
2026-03-27 14:00:00+00:00,479.5,479.5,479.5,479.5,2,MZCU6
2026-03-27 14:02:00+00:00,476.0,476.0,476.0,476.0,5,MZCN6
2026-03-27 14:03:00+00:00,476.5,476.5,476.5,476.5,1,MZCN6
2026-03-27 14:05:00+00:00,465.5,466.0,465.5,465.5,9,MZCK6
2026-03-27 14:06:00+00:00,465.5,465.5,465.5,465.5,3,MZCK6
2026-03-27 14:07:00+00:00,480.0,480.0,480.0,480.0,3,MZCU6
2026-03-27 14:08:00+00:00,466.0,466.0,466.0,466.0,7,MZCK6
2026-03-27 14:11:00+00:00,465.5,465.5,465.5,465.5,3,MZCK6
2026-03-27 14:21:00+00:00,466.0,466.0,466.0,466.0,3,MZCK6
2026-03-27 14:23:00+00:00,466.0,466.0,466.0,466.0,1,MZCK6
2026-03-27 14:24:00+00:00,477.0,477.0,477.0,477.0,6,MZCN6
2026-03-27 14:24:00+00:00,466.0,466.0,465.5,465.5,18,MZCK6
2026-03-27 14:30:00+00:00,466.0,466.0,466.0,466.0,6,MZCK6
2026-03-27 14:32:00+00:00,466.0,466.0,466.0,466.0,1,MZCK6
2026-03-27 14:32:00+00:00,480.5,480.5,480.5,480.5,1,MZCU6
2026-03-27 14:34:00+00:00,466.5,466.5,466.5,466.5,3,MZCK6
2026-03-27 14:35:00+00:00,478.0,478.0,478.0,478.0,3,MZCN6
2026-03-27 14:35:00+00:00,481.0,481.0,481.0,481.0,9,MZCU6
2026-03-27 14:36:00+00:00,467.0,467.5,467.0,467.0,9,MZCK6
2026-03-27 14:37:00+00:00,467.5,467.5,467.5,467.5,2,MZCK6
2026-03-27 14:39:00+00:00,478.5,478.5,478.5,478.5,3,MZCN6
2026-03-27 14:40:00+00:00,478.0,478.0,478.0,478.0,3,MZCN6
2026-03-27 14:43:00+00:00,466.5,466.5,466.5,466.5,3,MZCK6
2026-03-27 14:44:00+00:00,466.5,466.5,466.5,466.5,3,MZCK6
2026-03-27 14:46:00+00:00,467.0,467.0,467.0,467.0,1,MZCK6
2026-03-27 14:47:00+00:00,477.5,477.5,477.5,477.5,3,MZCN6
2026-03-27 14:47:00+00:00,466.0,466.0,466.0,466.0,1,MZCK6
2026-03-27 14:47:00+00:00,480.5,480.5,480.5,480.5,3,MZCU6
2026-03-27 14:48:00+00:00,466.5,466.5,466.5,466.5,1,MZCK6
2026-03-27 14:49:00+00:00,467.0,467.0,466.5,466.5,4,MZCK6
2026-03-27 14:50:00+00:00,477.5,477.5,477.5,477.5,3,MZCN6
2026-03-27 14:52:00+00:00,478.0,478.0,477.5,477.5,3,MZCN6
2026-03-27 14:53:00+00:00,466.0,466.0,466.0,466.0,4,MZCK6
2026-03-27 14:54:00+00:00,477.5,477.5,477.0,477.0,11,MZCN6
2026-03-27 14:54:00+00:00,480.0,480.0,480.0,480.0,7,MZCU6
2026-03-27 14:54:00+00:00,-3.0,-3.0,-3.0,-3.0,4,MZCN6-MZCU6
2026-03-27 14:56:00+00:00,465.5,465.5,465.5,465.5,6,MZCK6
2026-03-27 14:56:00+00:00,476.5,476.5,476.5,476.5,2,MZCN6
2026-03-27 14:57:00+00:00,465.5,465.5,465.5,465.5,1,MZCK6
2026-03-27 14:58:00+00:00,477.5,477.5,477.5,477.5,1,MZCN6
2026-03-27 15:01:00+00:00,465.0,465.5,465.0,465.5,3,MZCK6
2026-03-27 15:02:00+00:00,479.5,479.5,479.5,479.5,6,MZCU6
2026-03-27 15:02:00+00:00,465.0,465.0,465.0,465.0,8,MZCK6
2026-03-27 15:02:00+00:00,476.5,476.5,476.5,476.5,1,MZCN6
2026-03-27 15:06:00+00:00,476.5,476.5,476.5,476.5,3,MZCN6
2026-03-27 15:06:00+00:00,479.5,479.5,479.5,479.5,3,MZCU6
2026-03-27 15:06:00+00:00,465.5,465.5,465.5,465.5,2,MZCK6
2026-03-27 15:08:00+00:00,465.5,465.5,465.5,465.5,3,MZCK6
2026-03-27 15:09:00+00:00,466.0,466.0,466.0,466.0,2,MZCK6
2026-03-27 15:10:00+00:00,465.0,465.0,465.0,465.0,2,MZCK6
2026-03-27 15:11:00+00:00,466.0,466.0,466.0,466.0,3,MZCK6
2026-03-27 15:14:00+00:00,466.0,466.0,466.0,466.0,3,MZCK6
2026-03-27 15:16:00+00:00,466.5,466.5,466.5,466.5,3,MZCK6
2026-03-27 15:16:00+00:00,480.5,480.5,480.5,480.5,3,MZCU6
2026-03-27 15:16:00+00:00,477.5,477.5,477.5,477.5,3,MZCN6
2026-03-27 15:23:00+00:00,466.0,466.0,465.0,465.0,14,MZCK6
2026-03-27 15:23:00+00:00,476.0,476.0,476.0,476.0,3,MZCN6
2026-03-27 15:24:00+00:00,465.5,465.5,465.5,465.5,3,MZCK6
2026-03-27 15:25:00+00:00,477.0,477.0,477.0,477.0,3,MZCN6
2026-03-27 15:25:00+00:00,466.0,466.0,466.0,466.0,9,MZCK6
2026-03-27 15:25:00+00:00,480.0,480.0,480.0,480.0,3,MZCU6
2026-03-27 15:29:00+00:00,465.5,465.5,465.5,465.5,6,MZCK6
2026-03-27 15:30:00+00:00,476.5,476.5,476.5,476.5,3,MZCN6
2026-03-27 15:30:00+00:00,465.0,465.0,465.0,465.0,3,MZCK6
2026-03-27 15:31:00+00:00,465.0,465.0,464.5,465.0,8,MZCK6
2026-03-27 15:33:00+00:00,465.5,465.5,465.5,465.5,1,MZCK6
2026-03-27 15:35:00+00:00,476.0,476.0,476.0,476.0,6,MZCN6
2026-03-27 15:35:00+00:00,479.0,479.0,479.0,479.0,3,MZCU6
2026-03-27 15:37:00+00:00,475.5,475.5,475.5,475.5,6,MZCN6
2026-03-27 15:37:00+00:00,478.5,478.5,478.5,478.5,6,MZCU6
2026-03-27 15:37:00+00:00,464.5,464.5,464.5,464.5,9,MZCK6
2026-03-27 15:39:00+00:00,464.0,464.0,464.0,464.0,15,MZCK6
2026-03-27 15:40:00+00:00,478.0,478.0,478.0,478.0,3,MZCU6
2026-03-27 15:41:00+00:00,464.0,464.0,464.0,464.0,6,MZCK6
2026-03-27 15:42:00+00:00,464.5,464.5,464.5,464.5,2,MZCK6
2026-03-27 15:43:00+00:00,475.0,475.0,475.0,475.0,4,MZCN6
2026-03-27 15:46:00+00:00,464.5,464.5,464.5,464.5,1,MZCK6
2026-03-27 15:47:00+00:00,-27.5,-27.5,-27.5,-27.5,1,MZCK6-MZCZ6
2026-03-27 15:47:00+00:00,491.5,491.5,491.5,491.5,1,MZCZ6
2026-03-27 15:47:00+00:00,464.0,464.0,464.0,464.0,1,MZCK6
2026-03-27 15:49:00+00:00,475.0,475.0,475.0,475.0,3,MZCN6
2026-03-27 15:49:00+00:00,-11.0,-11.0,-11.0,-11.0,3,MZCK6-MZCN6
2026-03-27 15:49:00+00:00,464.0,464.0,464.0,464.0,3,MZCK6
2026-03-27 15:54:00+00:00,475.0,475.0,475.0,475.0,10,MZCN6
2026-03-27 15:54:00+00:00,-11.0,-11.0,-11.0,-11.0,1,MZCK6-MZCN6
2026-03-27 15:54:00+00:00,464.0,464.0,464.0,464.0,1,MZCK6
2026-03-27 15:55:00+00:00,475.5,475.5,475.5,475.5,3,MZCN6
2026-03-27 15:57:00+00:00,478.5,478.5,478.5,478.5,3,MZCU6
2026-03-27 15:58:00+00:00,-27.5,-27.5,-27.5,-27.5,2,MZCK6-MZCZ6
2026-03-27 15:58:00+00:00,465.0,465.0,465.0,465.0,2,MZCK6
2026-03-27 15:58:00+00:00,492.5,492.5,492.5,492.5,2,MZCZ6
2026-03-27 16:01:00+00:00,492.5,492.5,492.5,492.5,2,MZCZ6
2026-03-27 16:01:00+00:00,476.0,476.0,476.0,476.0,2,MZCN6
2026-03-27 16:01:00+00:00,465.0,465.0,464.5,464.5,5,MZCK6
2026-03-27 16:01:00+00:00,-16.5,-16.5,-16.5,-16.5,2,MZCN6-MZCZ6
2026-03-27 16:02:00+00:00,465.0,465.0,465.0,465.0,2,MZCK6
2026-03-27 16:15:00+00:00,464.5,464.5,464.5,464.5,3,MZCK6
2026-03-27 16:24:00+00:00,464.5,464.5,464.5,464.5,1,MZCK6
2026-03-27 16:27:00+00:00,476.5,476.5,476.5,476.5,1,MZCN6
2026-03-27 16:27:00+00:00,465.0,465.5,465.0,465.5,8,MZCK6
2026-03-27 16:27:00+00:00,479.0,479.0,479.0,479.0,3,MZCU6
2026-03-27 16:28:00+00:00,465.0,465.0,465.0,465.0,6,MZCK6
2026-03-27 16:32:00+00:00,465.0,465.0,465.0,465.0,1,MZCK6
2026-03-27 16:33:00+00:00,478.0,478.0,478.0,478.0,6,MZCU6
2026-03-27 16:33:00+00:00,476.0,476.0,475.0,475.0,9,MZCN6
2026-03-27 16:33:00+00:00,-27.5,-27.5,-27.5,-27.5,2,MZCK6-MZCZ6
2026-03-27 16:33:00+00:00,491.0,491.0,491.0,491.0,2,MZCZ6
2026-03-27 16:33:00+00:00,465.0,465.0,463.5,463.5,31,MZCK6
2026-03-27 16:34:00+00:00,463.0,464.0,463.0,464.0,15,MZCK6
2026-03-27 16:34:00+00:00,477.0,477.5,477.0,477.5,18,MZCU6
2026-03-27 16:34:00+00:00,474.5,475.0,474.0,475.0,20,MZCN6
2026-03-27 16:35:00+00:00,475.5,475.5,475.5,475.5,1,MZCN6
2026-03-27 16:35:00+00:00,492.0,492.0,492.0,492.0,1,MZCZ6
2026-03-27 16:35:00+00:00,463.5,464.0,463.5,464.0,7,MZCK6
2026-03-27 16:35:00+00:00,-16.5,-16.5,-16.5,-16.5,1,MZCN6-MZCZ6
2026-03-27 16:36:00+00:00,464.5,464.5,464.5,464.5,1,MZCK6
2026-03-27 16:36:00+00:00,478.5,478.5,478.5,478.5,3,MZCU6
2026-03-27 16:37:00+00:00,465.0,465.0,465.0,465.0,3,MZCK6
2026-03-27 16:37:00+00:00,476.0,476.0,476.0,476.0,6,MZCN6
2026-03-27 16:39:00+00:00,464.5,464.5,464.5,464.5,6,MZCK6
2026-03-27 16:40:00+00:00,464.0,464.0,463.5,463.5,6,MZCK6
2026-03-27 16:40:00+00:00,478.0,478.0,477.5,477.5,5,MZCU6
2026-03-27 16:40:00+00:00,475.0,475.0,474.5,474.5,6,MZCN6
2026-03-27 16:41:00+00:00,463.5,463.5,463.5,463.5,1,MZCK6
2026-03-27 16:41:00+00:00,491.0,491.0,491.0,491.0,3,MZCZ6
2026-03-27 16:41:00+00:00,-13.5,-13.5,-13.5,-13.5,2,MZCU6-MZCZ6
2026-03-27 16:41:00+00:00,-3.0,-3.0,-3.0,-3.0,1,MZCZ6-MZCZ7
2026-03-27 16:41:00+00:00,494.0,494.0,494.0,494.0,1,MZCZ7
2026-03-27 16:41:00+00:00,477.5,477.5,477.5,477.5,2,MZCU6
2026-03-27 16:43:00+00:00,464.0,464.0,464.0,464.0,3,MZCK6
2026-03-27 16:44:00+00:00,475.5,475.5,475.5,475.5,3,MZCN6
2026-03-27 16:44:00+00:00,464.5,464.5,464.5,464.5,3,MZCK6
2026-03-27 16:45:00+00:00,464.5,464.5,464.5,464.5,3,MZCK6
2026-03-27 16:48:00+00:00,464.0,464.0,464.0,464.0,6,MZCK6
2026-03-27 16:51:00+00:00,478.5,479.5,478.5,479.5,19,MZCU6
2026-03-27 16:51:00+00:00,476.0,476.5,476.0,476.5,21,MZCN6
2026-03-27 16:51:00+00:00,464.5,465.5,464.5,465.5,31,MZCK6
2026-03-27 16:52:00+00:00,465.5,465.5,464.5,464.5,10,MZCK6
2026-03-27 16:52:00+00:00,476.0,476.0,476.0,476.0,6,MZCN6
2026-03-27 16:54:00+00:00,464.0,464.0,464.0,464.0,3,MZCK6
2026-03-27 16:56:00+00:00,464.0,464.0,464.0,464.0,2,MZCK6
2026-03-27 16:56:00+00:00,492.0,492.0,492.0,492.0,2,MZCZ6
2026-03-27 16:56:00+00:00,478.0,478.0,478.0,478.0,3,MZCU6
2026-03-27 16:56:00+00:00,-28.0,-28.0,-28.0,-28.0,2,MZCK6-MZCZ6
2026-03-27 16:57:00+00:00,478.5,478.5,478.5,478.5,5,MZCU6
2026-03-27 17:00:00+00:00,463.5,463.5,463.5,463.5,3,MZCK6
2026-03-27 17:01:00+00:00,463.0,463.0,463.0,463.0,6,MZCK6
2026-03-27 17:01:00+00:00,477.0,477.0,477.0,477.0,6,MZCU6
2026-03-27 17:05:00+00:00,474.0,474.0,474.0,474.0,3,MZCN6
2026-03-27 17:06:00+00:00,474.0,474.0,474.0,474.0,3,MZCN6
2026-03-27 17:11:00+00:00,462.5,462.5,462.0,462.0,5,MZCK6
2026-03-27 17:12:00+00:00,476.5,476.5,476.5,476.5,4,MZCU6
2026-03-27 17:13:00+00:00,462.5,462.5,462.5,462.5,3,MZCK6
2026-03-27 17:15:00+00:00,473.5,473.5,473.5,473.5,3,MZCN6
2026-03-27 17:15:00+00:00,-28.0,-28.0,-28.0,-28.0,1,MZCK6-MZCZ6
2026-03-27 17:15:00+00:00,490.0,490.0,490.0,490.0,1,MZCZ6
2026-03-27 17:15:00+00:00,462.0,462.0,462.0,462.0,4,MZCK6
2026-03-27 17:22:00+00:00,463.0,463.0,463.0,463.0,1,MZCK6
2026-03-27 17:22:00+00:00,477.0,477.0,477.0,477.0,2,MZCU6
2026-03-27 17:24:00+00:00,-28.0,-28.0,-28.0,-28.0,2,MZCK6-MZCZ6
2026-03-27 17:24:00+00:00,462.5,462.5,462.5,462.5,2,MZCK6
2026-03-27 17:24:00+00:00,490.5,490.5,490.5,490.5,2,MZCZ6
2026-03-27 17:26:00+00:00,462.0,462.0,462.0,462.0,1,MZCK6
2026-03-27 17:31:00+00:00,476.0,476.0,476.0,476.0,3,MZCU6
2026-03-27 17:31:00+00:00,462.0,462.0,462.0,462.0,6,MZCK6
2026-03-27 17:32:00+00:00,461.5,462.5,461.5,462.5,2,MZCK6
2026-03-27 17:37:00+00:00,473.0,473.0,473.0,473.0,3,MZCN6
2026-03-27 17:37:00+00:00,475.5,475.5,475.5,475.5,1,MZCU6
2026-03-27 17:38:00+00:00,461.5,461.5,461.5,461.5,3,MZCK6
2026-03-27 17:41:00+00:00,461.5,461.5,461.5,461.5,3,MZCK6
2026-03-27 17:43:00+00:00,461.0,461.0,461.0,461.0,3,MZCK6
2026-03-27 17:45:00+00:00,473.0,473.0,472.0,472.0,3,MZCN6
2026-03-27 17:46:00+00:00,461.0,461.0,461.0,461.0,1,MZCK6
2026-03-27 17:52:00+00:00,461.5,461.5,461.5,461.5,1,MZCK6
2026-03-27 17:53:00+00:00,461.5,461.5,461.5,461.5,3,MZCK6
2026-03-27 17:54:00+00:00,461.5,461.5,461.5,461.5,2,MZCK6
2026-03-27 17:57:00+00:00,473.0,473.0,473.0,473.0,3,MZCN6
2026-03-27 18:02:00+00:00,476.0,476.0,476.0,476.0,3,MZCU6
